personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,3.9653092006033184,3.9932149438766964,4.060458476782266,4.096982397317687,4.212645118182578,4.308115772791726,4.415223755750732,4.60033291718685,4.7925784175056165,5.138137638345677,5.393828190158465,5.465738669318088,6.0072127342065995,6.473353713955218,7.094333388402445,7.32650363516193,8.316490017254129,8.83179875041105,9.683292583537082
0.4,3.9656328583403186,3.9921259842519685,4.062531433361274,4.110543505569048,4.2127339572192515,4.314417049728374,4.399182106493073,4.4953668920611065,4.854376194830023,5.292816760891253,5.1995663414227336,5.283403831798955,5.8327931521648795,6.461144603187711,6.8592702903946385,7.19615765171504,8.36643723369387,9.260327868852459,9.138845808505428
0.6,3.9809243697478993,3.9896121303510093,4.043034159410583,4.095684175309468,4.211743027054192,4.298117942283564,4.45579764588029,4.581038224002671,4.86664449617559,4.985021219938421,5.275141055426485,5.558569051580699,6.277073494075731,6.923134081902246,6.81769326167838,7.306881791241357,8.212240868706811,8.887412874128742,8.988141969250899
0.8,3.9676147327795954,3.98475073313783,4.038348823578666,4.1123689727463315,4.209109903886335,4.318892698837501,4.449192941373254,4.60147046536887,4.746263672038073,5.024877277643731,5.312966959986718,5.707696143617022,5.972199238788681,6.421052631578948,7.601650165016502,7.856168324155503,8.199194012665515,8.442146725750861,9.049587452005555
1.0,3.975798319327731,3.998992020159597,4.047196652719665,4.1080718241315655,4.218390804597701,4.285881860075408,4.4772064338694895,4.616645859342489,4.952000665502038,4.941892455189662,5.324542429284525,5.7853650451644985,6.153935280973268,6.366322740404457,6.865379835970508,7.462231404958677,8.607418348924996,8.267329172141919,9.20045744159451
1.2,3.964294694493337,3.996306865872083,4.059409254455694,4.101521993644422,4.173597194388778,4.2643620574482295,4.406416666666667,4.575166666666667,4.821133461313747,5.038870431893688,5.32879102617366,5.86968791500664,6.2151061895711095,6.167659715326051,7.259545753785385,7.24364896073903,8.227041653000985,8.439605587510272,9.527177899111727
1.4,3.975306568116916,3.9892041174993724,4.056423173803527,4.1247797264412185,4.190619765494137,4.355598390881663,4.453731593038822,4.534757573228741,4.803462915175227,4.9154353451874115,5.281566285050606,5.668571428571428,5.970067802215975,6.2709624122263525,6.552401386367388,7.5826072661515695,9.077557351620541,8.538776848663716,9.588057753487234
1.6,3.9682646293342287,4.004622237162787,4.0635852696921395,4.131422345151287,4.198942331906321,4.289741451209341,4.4797924859844365,4.510912283635755,4.7527921320220035,5.0728256346233875,5.2029238308829635,5.897627343620375,5.982491079578458,6.6106983655274885,7.3199013157894735,7.800706191492856,8.911711711711712,8.362116991643454,10.011878610365308
1.8,3.9677987421383647,4.007065948855989,4.060888552952045,4.1011471154651264,4.257915898810521,4.297957817207901,4.463793535454773,4.624958179993309,4.830160320641283,5.007502500833612,5.622804110043089,5.5811448927180844,6.078055234000331,5.9648324369052546,7.245368464388637,7.1597925413682395,8.75761047463175,9.15088177661659,8.449418890162056
2.0,3.97914389033723,3.9911148365465214,4.042036509797354,4.094164011403656,4.2093645484949835,4.281819702291353,4.489847079468539,4.641514163950865,4.827924779497421,5.164721573857952,5.378057882079775,5.447134181848432,6.27574199966838,6.51701581518589,7.126751277402341,7.275944366718789,8.183698596404826,8.68791064388962,9.477406679764243
2.2,3.978639307038937,3.9912802884212293,4.065127989928661,4.108060453400504,4.20120320855615,4.33263738099215,4.451107779443611,4.6433998497119475,4.841478644575806,5.005915187869699,5.507737104825291,5.6600397614314115,5.903523350506897,6.587485515643105,7.317085220255249,7.234142328259975,8.078653530377668,8.677575063405056,10.220697541452259
2.4,3.9657976360130776,3.9986562526245066,4.058818600754084,4.090620297609095,4.228664932449442,4.273312703855482,4.462797494780793,4.5570879304580405,4.766410556205111,5.058862653807782,5.416853094705444,5.600498338870432,6.143473212804777,6.81960168581109,6.776413383880007,7.579579085827031,7.9576515089219635,8.655048273604974,9.618430701539966
2.6,3.974695250105086,3.9924528301886792,4.041520174116859,4.129963898916968,4.21135225375626,4.28516570665331,4.412682519816437,4.526214726999499,4.945651269246775,4.956521739130435,5.289862286377966,5.692256728778468,6.037291218786175,6.149087893864014,6.8391677675033025,7.676371134020618,8.461834561834563,9.07672195440804,9.361217660980984
2.8,3.9732997481108314,4.00235195296094,4.055988601123125,4.09625041848008,4.215466844830466,4.293517356754496,4.456024699599466,4.589923256589923,4.875728802265534,5.047056867309611,5.4482357824823575,5.42213148904258,5.807893209518282,6.556106428689473,7.074351585014409,7.8478332509474376,8.08488936415234,8.73193091593681,9.329307108463233
3.0,3.9687867091793927,4.002856662745757,4.054620088799531,4.093284207000503,4.204898096116749,4.30603556223391,4.450025113008539,4.537567906393648,4.888325295193747,4.996753517023225,5.3090577305905775,5.650969988393301,6.105036804234555,6.411623875175431,7.364896073903003,7.489249526320125,7.7934237566789974,8.237646480373678,8.633021500082062
3.2,3.9731205375892484,3.98809922896413,4.048160535117057,4.09645603477098,4.190500041739711,4.2904737987610915,4.431882607970652,4.527212020033389,4.8603045178467426,5.025662389601733,5.518148518148518,5.705491952878712,6.560874948411061,6.4088763765835886,7.401169494317246,7.518913115295672,8.275981239200197,8.403452527743527,9.698102451339686
3.4,3.971968107427612,3.999496686519587,4.063055508971994,4.109462744111977,4.1969266744613325,4.297046272278471,4.409284107008918,4.557150008343067,4.819227882931711,5.072481879530118,5.380674718867139,5.631329508605638,6.263723544973545,6.134755291005291,6.876583064315868,7.899441799376128,8.10465020913639,8.573141683778234,9.458592471358429
3.6,3.9665296535525543,3.9907880412025794,4.0527770796682585,4.11646014735432,4.205188284518829,4.271998664217732,4.4868377207597465,4.52840246543395,4.834525195409945,5.061683176558728,5.346491955548184,5.356230296996848,5.740195267251365,6.352395928163536,7.040355789820458,7.142810053564071,7.65735245631388,9.141044531761624,9.469820554649266
3.8,3.970121695342006,4.0068948120743295,4.060085477247968,4.0950430494023236,4.219281346846469,4.302532282408184,4.460035078927587,4.5861120373457815,4.872472004011366,5.0213600333750525,5.390671765879614,5.563328912466844,6.164442602569416,6.547389260084137,6.999340042897212,7.0737414517590835,8.485494181281757,8.088709677419354,9.487872828580793
4.0,3.9734788082249266,3.997319034852547,4.066028225806452,4.114462361099507,4.22279792746114,4.309577582601422,4.372215269086358,4.618661765934341,4.656674161045882,5.12236076475478,5.296123773082682,5.724465162740365,6.214031898190232,6.661700190381591,7.150243660692162,7.277365032194155,7.877726750861079,8.679895262253497,9.830468431771894
4.2,3.9663006119540616,3.9914486921529173,4.059581589958159,4.110832077682907,4.171371304493069,4.281411646921408,4.4289172718924785,4.608340283569642,4.829484605087015,4.926573426573427,5.232315648982316,5.565253395163961,6.233165330909692,6.697896907216495,7.168368187057467,7.875861503117821,8.423621918257023,8.64435899533666,9.40647687413329
4.4,3.969287572375598,4.006809011432415,4.033576153395295,4.105642659512031,4.200467562828755,4.271141163703147,4.444537114261885,4.506724584412329,4.665945945945946,5.05309072781655,5.424622281255188,5.739817880794702,5.7098166127292345,6.423672657997184,6.886703578216676,7.572438743627693,8.00032840722496,8.773296244784422,9.273959183673469
4.6,3.9739801913714956,3.987603651897144,4.045777889363126,4.1100894424475465,4.199364973262032,4.293304282242521,4.505145151844725,4.5390130043347785,4.81431543903454,5.036753700315982,5.237510373443984,5.465019893899204,6.391682544942424,6.2014863748967795,7.0133707494222515,7.582796764074624,8.29191935748238,8.733011693515413,9.225420254202541
4.8,3.9717907816304256,3.9870195126036347,4.05046869768999,4.097081695793963,4.2072026800670015,4.312880874864346,4.469514237855947,4.56839386871043,4.804821280133001,4.846121733322201,5.326000332060435,5.625362619146291,6.020850570908489,6.21462205700124,7.187634319722268,7.316425517921736,8.548365959538046,8.985165150397508,9.102241931510225
5.0,3.9713015020558866,3.991287593197621,4.042656406825025,4.099723455962457,4.195171026156942,4.277810328952875,4.442397465821941,4.590901502504174,4.8208830648526835,4.895717255717256,5.264570999749854,5.622588157019295,6.273673772930094,6.704772934072297,6.994235836627141,7.426922759871404,7.892581651075004,8.633946830265849,9.346144410826723
5.2,3.9778749894843104,3.996136401814211,4.0527284901238705,4.098484214052425,4.194542106144316,4.2518771900550645,4.5106400734373695,4.59673640167364,4.772017697637533,5.060694121554301,5.3102645150557315,5.680905773059058,6.233899709904683,6.6511340206185565,7.223917525773196,7.57832512315271,8.11107459743674,8.873098937040066,9.385694478427535
5.4,3.971464540495174,3.987437185929648,4.067904865955122,4.1061872909699,4.211546495112374,4.287088946531671,4.483771380892783,4.585732165206508,4.754102457309455,5.111536222240705,5.437027184304597,5.682637216640372,6.543431502316347,6.338550724637681,6.910822224062267,7.8284962591465925,8.059423029506041,8.73541461815798,8.223484848484848
5.6,3.9704524469067404,3.991441517033059,4.052653607902227,4.100836120401338,4.1813012209399565,4.2957038773972025,4.405466399197593,4.577180086869362,4.852529960053262,5.038240439890028,5.5228535877229366,5.565350804445182,6.3083671273690305,6.523483285183657,7.119130004943154,7.315404227321325,7.855849180867704,8.44868539601933,9.851918221063778
5.8,3.9742943548387095,4.000504583298293,4.05427135678392,4.097434177427469,4.216687631027254,4.292209963223002,4.481910636878959,4.56186731364511,4.835445148382794,5.028006315964431,5.344564315352697,5.726078643278743,6.1340606661707575,6.488987874288543,7.177150404490672,7.793590797041906,7.750741350906096,8.275282740534339,9.127563945411458
6.0,3.97382330732444,3.999496475327291,4.055969836614998,4.097675196521157,4.165661641541038,4.31752129614164,4.462202480724104,4.5778130481998165,4.760307769507402,4.971257185703574,5.293912465742048,5.4295541190121,6.2532408554206915,6.428524101374855,6.827329808327826,7.221736620763585,7.917742864193468,8.554380788459962,9.472514906477171
6.2,3.9642797249706523,3.9896950402144773,4.055392608732087,4.128953771289538,4.206749644975357,4.290757005437055,4.467775641561481,4.51842587960647,4.836996336996337,5.125756947324762,5.309083367897138,5.718422366450325,6.187190082644628,6.567721675894554,6.796372971182511,7.377796052631579,8.420292234444261,8.388957155730319,9.837432806646033
6.4,3.9615287905456373,3.9884422110552764,4.060142797144057,4.124979058468755,4.219606200251362,4.280947614280947,4.498872651356994,4.627401837928153,4.774821220688509,5.099916805324459,5.201626961069146,5.630961298377029,6.084675410924788,6.369795986067341,6.541935483870968,7.027917318619781,7.690323640545425,8.96573998364677,8.38715235047994
6.6,3.9676310272536686,3.994054099321665,4.054162823845058,4.1039342337052265,4.18338898163606,4.30615152531009,4.421580090195423,4.515800883848912,4.874228523769808,5.005486284289277,5.40227593653958,5.803270523781855,6.052047074424001,6.237472045059223,7.277819083023544,7.281298936783978,8.060054147181885,9.006946146931437,9.04245205703983
6.8,3.966130114017438,3.9899413243922885,4.077374958039611,4.09442491210447,4.214142594757055,4.2941127348643,4.415873015873016,4.644282970015869,4.818264992098478,4.8829964924002,5.346442259623396,5.534091852836143,5.9641136401395585,6.497730086669418,7.157530864197531,7.262819985183966,8.451813641201998,8.459048714367864,9.239300882064684
7.0,3.9729616256612648,3.990606391008974,4.047910210235363,4.128432685867381,4.1945561139028475,4.285893679363751,4.400736216849326,4.57542690545606,4.920367278797997,5.031330507770298,5.177388561467585,5.6817578772802655,6.152967469580333,6.55578495334049,7.0925026746769815,7.580281458316188,8.485274869109947,8.59752702260072,9.456043059859729
7.2,3.97244623655914,3.9954724574494844,4.065586160564327,4.114730759567875,4.211559432933479,4.334366881756473,4.439374947773042,4.632376328785469,4.825638466017802,4.910787172011662,5.2428844079329515,5.6318886218612745,6.112058263676239,6.584448851429515,7.207115210409289,7.486610809922786,8.40917687690157,8.701044493790608,9.598886250102368
7.4,3.972623446422573,4.003530598520511,4.060839688259448,4.111017873625912,4.2092691920885015,4.266252831138328,4.434833430742256,4.565133939747977,4.761143047571441,5.065740201381376,5.364475105976228,5.610537706009655,6.022019867549669,6.251410554264853,6.986161449752883,6.946449167902455,8.619328419328419,8.624456298727944,9.365666148687332
7.6,3.9749853101653656,4.002014775016789,4.068027210884353,4.113847700427243,4.184309466120812,4.30739625167336,4.428225064793914,4.574622507716693,4.9260463565115895,5.025848411573418,5.3634172691764315,5.512797150666777,5.869983416252073,6.646151307647884,6.998847262247839,7.7622101628021705,8.111731843575418,8.9038084341288,9.560140259316643
