personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,18372.0,30481.0,48768.0,60497.0,79411.0,91001.0,110582.0,122211.0,139559.0,152123.0,171751.0,182632.0,200307.0,214562.0,232970.0,246159.0,261946.0,278817.0,297232.0
0.4,18326.0,30300.0,48730.0,60466.0,79599.0,91954.0,110023.0,121936.0,140991.0,152778.0,171731.0,183396.0,201969.0,215825.0,233118.0,247547.0,264011.0,280288.0,297132.0
0.6,18134.0,30711.0,49227.0,60220.0,79288.0,90844.0,108829.0,122219.0,140811.0,152375.0,170609.0,183683.0,201948.0,215174.0,235406.0,247021.0,264676.0,277869.0,294627.0
0.8,18273.0,30277.0,49115.0,60303.0,80367.0,90814.0,108938.0,121787.0,140836.0,151898.0,170403.0,184216.0,201218.0,216748.0,234727.0,245436.0,263020.0,277631.0,298481.0
1.0,18329.0,30205.0,48519.0,60915.0,78602.0,90920.0,110141.0,122207.0,140629.0,151976.0,170388.0,180835.0,199683.0,215014.0,233369.0,247065.0,268681.0,277477.0,296024.0
1.2,18191.0,30191.0,48585.0,61089.0,80016.0,91690.0,109688.0,122978.0,139524.0,152814.0,171597.0,183777.0,202297.0,214975.0,233186.0,245142.0,267044.0,278201.0,292567.0
1.4,18212.0,30775.0,48800.0,61249.0,78160.0,90952.0,110533.0,122602.0,140760.0,151329.0,170928.0,184245.0,202293.0,213457.0,229888.0,245196.0,265184.0,278157.0,294823.0
1.6,18003.0,30357.0,48931.0,60776.0,79746.0,90763.0,109391.0,122067.0,141358.0,151222.0,170146.0,182253.0,202410.0,214095.0,233980.0,246689.0,261252.0,274875.0,294794.0
1.8,18373.0,30346.0,48969.0,60971.0,79757.0,90916.0,109568.0,121490.0,140785.0,151329.0,172233.0,183314.0,200981.0,215408.0,234469.0,246530.0,264256.0,275302.0,294730.0
2.0,18249.0,30424.0,48606.0,61011.0,79135.0,92163.0,109443.0,121140.0,139554.0,153065.0,171104.0,184552.0,204604.0,214326.0,234813.0,246574.0,263809.0,277346.0,296246.0
2.2,18403.0,30510.0,48782.0,61075.0,79386.0,91372.0,109624.0,121804.0,141562.0,154459.0,170303.0,182553.0,201106.0,215433.0,234716.0,248256.0,261995.0,277111.0,300473.0
2.4,18403.0,30015.0,48472.0,59889.0,78819.0,91211.0,109457.0,124280.0,140809.0,151217.0,170975.0,182972.0,201784.0,217259.0,236192.0,245365.0,261754.0,276220.0,297190.0
2.6,18302.0,30338.0,48487.0,61387.0,79949.0,91332.0,109514.0,122318.0,140950.0,154099.0,171622.0,183901.0,201380.0,212507.0,233041.0,245780.0,264912.0,274655.0,295462.0
2.8,18232.0,30378.0,48838.0,61627.0,79179.0,90519.0,110069.0,122307.0,140340.0,152100.0,170916.0,185339.0,203164.0,212746.0,233291.0,246444.0,266507.0,280044.0,301122.0
3.0,18212.0,30525.0,48660.0,61167.0,78896.0,91277.0,110384.0,121203.0,139186.0,153267.0,171922.0,183793.0,202845.0,213620.0,234935.0,247549.0,263926.0,279016.0,296352.0
3.2,18184.0,30426.0,48542.0,60866.0,79056.0,91767.0,108985.0,122485.0,140069.0,152743.0,170449.0,184771.0,203974.0,216507.0,235378.0,246704.0,261828.0,277863.0,296706.0
3.4,18313.0,30316.0,48746.0,60422.0,79214.0,91580.0,109173.0,122682.0,139339.0,151526.0,169969.0,181826.0,202802.0,212721.0,235699.0,242752.0,260704.0,273514.0,293344.0
3.6,18092.0,30497.0,48997.0,61299.0,79016.0,90712.0,110349.0,121139.0,141155.0,152473.0,170711.0,182095.0,202273.0,213179.0,232432.0,246023.0,267287.0,273965.0,296721.0
3.8,18367.0,30809.0,49093.0,61865.0,78637.0,91123.0,109045.0,122649.0,141556.0,152831.0,171499.0,184716.0,203899.0,213967.0,234023.0,243719.0,264377.0,278091.0,295061.0
4.0,18420.0,30500.0,48593.0,61085.0,79326.0,91024.0,109250.0,121803.0,140231.0,151885.0,171097.0,183408.0,201013.0,214911.0,229807.0,244778.0,267150.0,275725.0,298819.0
4.2,18230.0,30611.0,48465.0,60325.0,79361.0,90873.0,109211.0,121162.0,138599.0,152270.0,170165.0,182549.0,202108.0,213316.0,231197.0,244114.0,267853.0,275011.0,296441.0
4.4,18344.0,30206.0,48540.0,61343.0,78781.0,90321.0,109747.0,122430.0,140418.0,152814.0,171370.0,183121.0,200572.0,216383.0,233411.0,245481.0,265421.0,279349.0,296856.0
4.6,18137.0,30315.0,48021.0,60743.0,79545.0,91585.0,108738.0,121362.0,140618.0,152256.0,172832.0,182670.0,203037.0,212380.0,232087.0,245080.0,263867.0,275953.0,298934.0
4.8,18004.0,30691.0,48503.0,61125.0,79983.0,91087.0,109455.0,122450.0,139078.0,153903.0,170428.0,185108.0,202606.0,215058.0,235133.0,245424.0,260802.0,276391.0,295623.0
5.0,18078.0,30291.0,48402.0,61001.0,79555.0,91688.0,109924.0,121709.0,142164.0,152150.0,169901.0,183543.0,200806.0,215078.0,233407.0,246026.0,262145.0,276633.0,297698.0
5.2,18313.0,30614.0,48881.0,61342.0,78709.0,91237.0,110286.0,121365.0,139246.0,150973.0,172017.0,182626.0,200377.0,215556.0,234341.0,243109.0,263187.0,278821.0,299039.0
5.4,18427.0,30711.0,49055.0,60349.0,78889.0,90489.0,110625.0,121863.0,139124.0,152112.0,171293.0,182328.0,202528.0,215286.0,234057.0,247116.0,265111.0,275571.0,295096.0
5.6,18146.0,30300.0,48933.0,60623.0,79678.0,91567.0,108770.0,121965.0,140088.0,152175.0,172452.0,182694.0,201699.0,214703.0,232021.0,244430.0,264001.0,276355.0,294853.0
5.8,17956.0,30071.0,48691.0,60517.0,79329.0,91636.0,108828.0,121354.0,140258.0,152633.0,171150.0,183030.0,201126.0,216147.0,232881.0,246925.0,265104.0,276267.0,298130.0
6.0,18557.0,30290.0,48439.0,60773.0,78297.0,90416.0,109473.0,121669.0,140917.0,150841.0,172486.0,183688.0,201232.0,214439.0,232310.0,245260.0,264919.0,278907.0,297989.0
6.2,18397.0,30302.0,48746.0,60139.0,79893.0,92192.0,110174.0,121141.0,140893.0,152967.0,170497.0,183402.0,200229.0,214821.0,231790.0,247566.0,264101.0,275582.0,297523.0
6.4,18059.0,30543.0,48813.0,60395.0,78292.0,91690.0,108631.0,123084.0,139907.0,151521.0,171488.0,182508.0,200612.0,213233.0,232470.0,245573.0,264560.0,277360.0,296362.0
6.6,18258.0,30018.0,48296.0,61410.0,78793.0,91975.0,109013.0,121628.0,141875.0,151415.0,171016.0,183432.0,202930.0,214998.0,229557.0,244858.0,265139.0,278481.0,297580.0
6.8,17967.0,30559.0,48393.0,60947.0,78330.0,91321.0,109186.0,120286.0,138273.0,152217.0,171505.0,184057.0,202769.0,213138.0,233280.0,246649.0,265772.0,277632.0,293652.0
