personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,3.5652173913043477,4.553846153846154,6.886792452830188,6.981132075471698,10.065217391304348,12.0,11.4375,16.0,15.307692307692308,14.594594594594595,18.125,20.19607843137255,19.520833333333332,24.28,24.34426229508197,27.22,28.254545454545454,26.655172413793103,36.16
0.4,3.36,4.629213483146067,5.876288659793815,7.978260869565218,10.511363636363637,11.47872340425532,12.104761904761904,13.884615384615385,15.541666666666666,17.357798165137616,20.78125,20.36111111111111,23.0,23.89516129032258,25.30701754385965,28.71,30.78723404255319,30.02912621359223,29.73267326732673
0.6,3.451388888888889,4.503355704697986,6.13375796178344,7.406896551724138,9.57615894039735,10.49655172413793,12.913907284768213,14.171974522292993,15.065934065934066,15.050955414012739,21.58139534883721,20.57051282051282,22.923076923076923,23.79136690647482,25.3125,26.582278481012658,28.87162162162162,31.3,33.46153846153846
0.8,3.5,4.408376963350785,6.63302752293578,7.536231884057971,9.574766355140186,10.768844221105528,12.876847290640393,14.125,15.912280701754385,17.06280193236715,19.677884615384617,20.8744769874477,22.047169811320753,23.66216216216216,24.45258620689655,27.94170403587444,27.235042735042736,31.973913043478262,32.03947368421053
1.0,3.54320987654321,4.632478632478633,6.570281124497992,7.705882352941177,9.35,10.880952380952381,13.145374449339206,13.966417910447761,15.954703832752614,16.506993006993007,19.183673469387756,20.286792452830188,22.701694915254237,22.958904109589042,25.387755102040817,26.094736842105263,29.830882352941178,30.203508771929826,33.726027397260275
1.2,3.5754716981132075,4.434782608695652,6.468553459119497,7.100671140939597,9.62828947368421,11.264880952380953,12.734265734265735,14.228571428571428,15.529051987767584,17.463414634146343,19.143250688705233,19.902173913043477,22.3202416918429,22.888283378746593,26.44859813084112,26.586402266288953,29.195544554455445,30.467787114845937,32.91269841269841
1.4,3.4305555555555554,4.69164265129683,6.6221662468513856,7.480211081794195,9.547550432276656,10.594666666666667,12.527638190954773,14.452449567723344,15.131506849315068,18.14503816793893,18.628361858190708,20.15921787709497,21.865591397849464,23.235421166306697,25.506426735218508,25.419437340153454,28.232718894009217,29.143920595533498,30.954233409610985
1.6,3.464,4.473007712082262,6.103864734299517,7.963592233009709,9.439613526570048,11.094871794871795,12.549751243781095,14.119909502262443,16.024663677130047,17.30443974630021,19.642561983471076,21.157446808510638,22.147991543340382,22.863013698630137,25.169811320754718,26.913684210526316,28.27789046653144,28.61244979919679,31.353515625
1.8,3.5064102564102564,4.5873684210526315,6.49364406779661,7.534736842105263,9.29475982532751,10.698717948717949,13.362525458248472,13.351694915254237,15.474,17.364372469635626,19.119349005424954,19.310940499040306,21.414048059149724,23.353463587921848,26.690346083788707,25.31768953068592,28.88091068301226,30.801393728222997,31.548076923076923
2.0,3.476595744680851,4.567073170731708,6.174603174603175,7.4642166344294,9.717514124293785,10.513461538461538,12.902097902097902,13.992932862190813,16.0935960591133,16.432780847145487,19.086882453151617,20.369028006589787,21.880452342487885,23.26565143824027,25.264240506329113,26.605873261205563,28.099697885196374,29.485540334855404,30.8828125
2.2,3.503875968992248,4.5936920222634505,6.396006655574043,7.598553345388789,9.534923339011925,10.749163879598662,12.909246575342467,14.130952380952381,15.482003129890455,16.470409711684372,19.20596590909091,20.409024745269285,21.77433628318584,23.172727272727272,23.58660844250364,26.800279329608937,27.520917678812417,28.735694822888284,30.765706806282722
2.4,3.46890756302521,4.518927444794953,6.313178294573643,7.37152209492635,9.401680672268908,10.705382436260622,12.72824427480916,14.22746185852982,15.065997130559541,17.36978417266187,18.76159793814433,19.70758620689655,22.542056074766354,23.711021505376344,25.761845386533665,26.47581699346405,27.45241038318912,28.548661800486617,29.59903381642512
2.6,3.438202247191011,4.462639109697934,6.481538461538461,7.409672830725462,9.446559297218155,10.809663250366032,12.315107913669065,13.922972972972973,15.822077922077922,17.174022698612863,18.60796915167095,19.655775962660442,21.167295597484276,22.96536312849162,24.261958997722097,25.786504424778762,27.733333333333334,28.76086956521739,29.634730538922156
2.8,3.4589235127478752,4.504685408299866,6.3477633477633475,7.559055118110236,9.329301075268818,10.367888748419722,12.342581423401688,13.817191283292978,15.823095823095823,16.67349260523322,17.919821826280625,20.001131221719458,20.969633507853402,22.587044534412957,24.433808553971488,25.24245196706313,27.822263797942004,28.322193658954586,29.987237921604375
