personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
5.8,3767.0,6286.0,10015.0,12365.0,17558.0,20534.0,26753.0,28523.0,36014.0,42651.0,51466.0,61466.0,71761.0,82482.0,91638.0,103947.0,119189.0,136784.0,156776.0
6.0,3736.0,6282.0,9648.0,13555.0,17993.0,20855.0,28876.0,31349.0,38714.0,48299.0,58482.0,57096.0,74407.0,79023.0,99839.0,108079.0,127693.0,146015.0,167070.0
6.2,3997.0,6887.0,10841.0,13104.0,19208.0,23050.0,29578.0,32494.0,38999.0,45894.0,56871.0,67545.0,78155.0,88072.0,99781.0,113578.0,141619.0,163666.0,200638.0
6.4,3907.0,6540.0,10812.0,12996.0,18751.0,23729.0,30550.0,34449.0,46198.0,50412.0,62807.0,73382.0,80551.0,97034.0,114049.0,128702.0,143454.0,165781.0,204095.0
6.6,4030.0,6869.0,10843.0,13885.0,19575.0,26234.0,29978.0,37095.0,44280.0,52220.0,64399.0,73187.0,88683.0,109959.0,120885.0,125133.0,165927.0,182861.0,212188.0
6.8,4140.0,6775.0,11505.0,15137.0,20619.0,24151.0,32933.0,36168.0,47906.0,57146.0,68156.0,77726.0,98294.0,103070.0,126339.0,145581.0,177217.0,184415.0,227577.0
7.0,4420.0,7264.0,11873.0,15081.0,20841.0,24478.0,33417.0,43038.0,53410.0,60482.0,72491.0,79444.0,97684.0,110247.0,134820.0,147078.0,173914.0,201808.0,232589.0
7.2,4540.0,7495.0,12629.0,16697.0,21848.0,26472.0,36187.0,45840.0,52099.0,64522.0,81145.0,91566.0,108453.0,120637.0,140954.0,156853.0,206091.0,217478.0,223797.0
7.4,4691.0,7974.0,12584.0,15565.0,25481.0,30409.0,37373.0,43386.0,54275.0,62069.0,79009.0,91942.0,109483.0,129923.0,151347.0,169427.0,194558.0,233237.0,284902.0
7.6,4716.0,7874.0,12820.0,16518.0,25768.0,28212.0,38276.0,47911.0,58713.0,66370.0,77645.0,97784.0,118867.0,135443.0,168704.0,185786.0,209213.0,243434.0,273969.0
7.8,4926.0,8436.0,13142.0,17833.0,24130.0,30083.0,39024.0,45773.0,58295.0,72545.0,88007.0,93347.0,115707.0,142999.0,166574.0,183154.0,223620.0,248526.0,304328.0
8.0,5053.0,7945.0,13025.0,18550.0,25311.0,29461.0,43067.0,46970.0,61853.0,77325.0,89903.0,102950.0,125184.0,150757.0,181014.0,201635.0,236430.0,252517.0,306517.0
8.2,5264.0,8595.0,14372.0,18701.0,26346.0,33437.0,43572.0,50709.0,65948.0,82188.0,99698.0,109666.0,140478.0,152549.0,187449.0,218315.0,237894.0,272156.0,316776.0
8.4,5505.0,9063.0,14363.0,19483.0,27113.0,32834.0,43366.0,53018.0,70884.0,76511.0,102904.0,114497.0,140470.0,163796.0,191242.0,222736.0,243746.0,298312.0,332272.0
8.6,5659.0,8772.0,15140.0,20172.0,27625.0,34252.0,46157.0,55246.0,74441.0,81507.0,108930.0,126938.0,150310.0,175893.0,197526.0,234106.0,266378.0,300562.0,353606.0
8.8,5558.0,9108.0,16041.0,20009.0,29182.0,36072.0,47424.0,59034.0,70618.0,81741.0,109089.0,124758.0,154037.0,178210.0,221929.0,234513.0,288526.0,318354.0,394761.0
9.0,5590.0,9448.0,16007.0,20199.0,29891.0,35735.0,48110.0,61345.0,75081.0,93702.0,116350.0,135877.0,158725.0,189373.0,215684.0,259538.0,302448.0,330553.0,385631.0
9.2,5799.0,9219.0,15964.0,22028.0,30990.0,37926.0,53160.0,58219.0,75705.0,88323.0,119720.0,135168.0,161546.0,192787.0,242314.0,256913.0,309700.0,344923.0,404753.0
9.4,5886.0,9590.0,16486.0,20898.0,33219.0,40889.0,52932.0,63258.0,84731.0,94980.0,123202.0,144887.0,174797.0,215424.0,248041.0,265365.0,337367.0,352833.0,414367.0
9.6,5933.0,10176.0,16628.0,21724.0,31009.0,39502.0,52368.0,63240.0,83921.0,99394.0,129714.0,145774.0,181041.0,214629.0,259581.0,296387.0,339260.0,373386.0,440207.0
