personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
5.4,28570.0,28772.0,29635.0,30295.0,32072.0,34148.0,36760.0,38620.0,41883.0,42532.0,51320.0,54897.0,59758.0,64739.0,69158.0,70964.0,77218.0,81484.0,88389.0
5.6,28542.0,28894.0,29608.0,30652.0,32200.0,33425.0,35956.0,38388.0,42446.0,45549.0,49264.0,51526.0,58732.0,63497.0,68644.0,75160.0,76845.0,83000.0,87384.0
5.8,28506.0,28910.0,29692.0,30542.0,32161.0,33817.0,35944.0,38114.0,42196.0,44242.0,50746.0,53392.0,59654.0,61651.0,68312.0,73202.0,79032.0,85093.0,85638.0
6.0,28556.0,28857.0,29684.0,30586.0,32062.0,33372.0,35488.0,38379.0,43004.0,44110.0,49344.0,52396.0,57639.0,61892.0,67970.0,65803.0,76743.0,84298.0,89060.0
6.2,28557.0,28818.0,29518.0,30602.0,32098.0,33816.0,35915.0,38962.0,42106.0,44706.0,49478.0,52760.0,60770.0,61172.0,73197.0,70120.0,74276.0,82862.0,84866.0
6.4,28542.0,28794.0,29794.0,30650.0,31816.0,33582.0,36408.0,36780.0,41774.0,42851.0,49682.0,52992.0,58752.0,62816.0,67724.0,69410.0,73040.0,82962.0,86033.0
6.6,28554.0,28824.0,29600.0,30330.0,31997.0,33270.0,35298.0,38298.0,41426.0,44666.0,49605.0,53982.0,55289.0,66048.0,67827.0,71696.0,73247.0,78976.0,85430.0
6.8,28580.0,28806.0,29591.0,30492.0,32042.0,33603.0,36268.0,39641.0,42436.0,45100.0,50808.0,52429.0,59006.0,62196.0,70598.0,72489.0,81132.0,83776.0,88154.0
7.0,28580.0,28851.0,29604.0,30388.0,32224.0,33428.0,35608.0,39116.0,41523.0,43484.0,50628.0,50388.0,54276.0,61746.0,68814.0,70672.0,79418.0,79724.0,85978.0
7.2,28536.0,28812.0,29472.0,30354.0,32164.0,33428.0,36340.0,39016.0,40634.0,45012.0,49807.0,52132.0,58059.0,59704.0,66868.0,70304.0,79145.0,80685.0,85972.0
7.4,28588.0,28874.0,29715.0,30386.0,32168.0,33290.0,35466.0,37705.0,41917.0,47212.0,49140.0,51675.0,54977.0,61058.0,67878.0,71256.0,73649.0,81678.0,83438.0
7.6,28560.0,28912.0,29670.0,30594.0,32530.0,34084.0,36016.0,37521.0,40848.0,44106.0,48680.0,51768.0,56610.0,64098.0,64870.0,71432.0,76638.0,76974.0,86247.0
7.8,28574.0,28810.0,29768.0,30540.0,32437.0,33911.0,36153.0,38419.0,41254.0,45018.0,48132.0,52658.0,60016.0,62828.0,65965.0,74880.0,79732.0,77224.0,85552.0
8.0,28544.0,28836.0,29643.0,30491.0,32040.0,33356.0,35468.0,37842.0,41495.0,43812.0,51112.0,55406.0,61425.0,62792.0,68278.0,70344.0,75903.0,79066.0,89194.0
8.2,28589.0,28859.0,29648.0,30496.0,32387.0,33354.0,36144.0,37378.0,42004.0,45291.0,47608.0,55734.0,58864.0,62682.0,66424.0,73758.0,77810.0,81868.0,86276.0
8.4,28581.0,28812.0,29830.0,30506.0,32403.0,34454.0,35372.0,38404.0,42140.0,43834.0,48338.0,53894.0,57684.0,64312.0,64720.0,71717.0,76343.0,81708.0,90716.0
8.6,28562.0,28834.0,29698.0,30654.0,32097.0,33980.0,36922.0,38019.0,41018.0,44286.0,48804.0,51726.0,57409.0,61289.0,68491.0,73188.0,79438.0,78852.0,84572.0
8.8,28511.0,28808.0,29650.0,30650.0,32235.0,33672.0,35710.0,38570.0,40613.0,43474.0,50372.0,52784.0,59230.0,64999.0,68859.0,70760.0,82041.0,80163.0,84830.0
9.0,28598.0,28882.0,29841.0,30308.0,31912.0,33294.0,36336.0,39028.0,41684.0,45227.0,49505.0,54463.0,56260.0,59945.0,65374.0,72654.0,78826.0,77306.0,83206.0
9.2,28554.0,28786.0,29724.0,30558.0,32417.0,33466.0,36530.0,38006.0,42954.0,45546.0,47328.0,54113.0,60328.0,60123.0,67358.0,76138.0,83074.0,81467.0,88072.0
9.4,28561.0,28781.0,29774.0,30570.0,32882.0,33510.0,35618.0,37112.0,40742.0,44434.0,48219.0,51622.0,59904.0,63596.0,68290.0,69746.0,76823.0,78882.0,87134.0
9.6,28550.0,28854.0,29848.0,30524.0,31746.0,33515.0,35618.0,38192.0,41494.0,45579.0,49089.0,52890.0,57993.0,64932.0,67285.0,71869.0,74559.0,81342.0,86676.0
9.8,28562.0,28860.0,29566.0,30518.0,32392.0,33320.0,36113.0,38416.0,41029.0,44183.0,49996.0,51334.0,57272.0,65160.0,68490.0,77012.0,77673.0,79616.0,86180.0
10.0,28519.0,28776.0,29653.0,30388.0,32362.0,33226.0,35298.0,37691.0,41060.0,43641.0,48605.0,49675.0,56644.0,62192.0,71764.0,74842.0,74810.0,86764.0,84945.0
10.2,28556.0,28823.0,29599.0,30300.0,32148.0,33339.0,36372.0,38169.0,40478.0,45066.0,49184.0,49736.0,58396.0,61746.0,65668.0,72052.0,81861.0,85790.0,84568.0
10.4,28545.0,28848.0,29800.0,30614.0,32493.0,33770.0,35494.0,37844.0,42211.0,43506.0,49974.0,52796.0,60408.0,58700.0,64855.0,73114.0,76460.0,85574.0,84123.0
10.6,28546.0,28844.0,29838.0,30810.0,32600.0,33469.0,36918.0,38286.0,41577.0,43768.0,49516.0,51868.0,57520.0,65575.0,71379.0,69083.0,74869.0,85250.0,86032.0
10.8,28564.0,28804.0,29738.0,30472.0,31868.0,33548.0,36041.0,37961.0,41152.0,44550.0,49442.0,52398.0,60422.0,60898.0,68226.0,77362.0,75972.0,77887.0,83690.0
11.0,28542.0,28774.0,29724.0,30427.0,32591.0,34016.0,35995.0,37320.0,42900.0,44580.0,49589.0,50604.0,57930.0,62744.0,68264.0,76428.0,76366.0,81774.0,85657.0
11.2,28522.0,28860.0,29648.0,30585.0,32393.0,33741.0,35724.0,37947.0,41682.0,42591.0,50926.0,50720.0,61722.0,62364.0,69631.0,68239.0,79656.0,80795.0,86424.0
11.4,28534.0,28816.0,29667.0,30376.0,32016.0,34232.0,37543.0,37088.0,40512.0,44500.0,50469.0,54474.0,56114.0,64678.0,73626.0,68032.0,79546.0,84058.0,84215.0
11.6,28558.0,28770.0,29824.0,30596.0,32128.0,33604.0,36417.0,37854.0,41288.0,46504.0,50577.0,50492.0,58418.0,63896.0,71263.0,71180.0,75766.0,83500.0,87352.0
11.8,28609.0,28729.0,29692.0,30658.0,32166.0,33864.0,35756.0,39168.0,42066.0,44896.0,50980.0,54028.0,54997.0,60075.0,66940.0,79617.0,77318.0,80074.0,88636.0
12.0,28585.0,28790.0,29818.0,30715.0,32180.0,33908.0,35757.0,38532.0,41402.0,42722.0,50599.0,55244.0,58830.0,59630.0,67252.0,70976.0,76215.0,84011.0,83638.0
12.2,28550.0,28754.0,29842.0,30406.0,32114.0,33716.0,35904.0,37092.0,41161.0,45162.0,48493.0,52665.0,60190.0,60602.0,71424.0,70970.0,79314.0,81991.0,85047.0
12.4,28530.0,28794.0,29474.0,30350.0,32363.0,33508.0,35956.0,38160.0,41700.0,44124.0,48740.0,52140.0,58100.0,59118.0,67132.0,73181.0,80132.0,81970.0,82366.0
12.6,28549.0,28766.0,29644.0,30664.0,32126.0,33656.0,36120.0,37859.0,41250.0,42860.0,51240.0,51801.0,56044.0,65254.0,71124.0,73010.0,80823.0,78658.0,87110.0
12.8,28536.0,28800.0,29654.0,30656.0,32215.0,33166.0,35886.0,39579.0,43578.0,44964.0,48132.0,52258.0,58578.0,64043.0,69484.0,73922.0,82754.0,79368.0,86884.0
13.0,28562.0,28801.0,29756.0,30428.0,32101.0,33260.0,35720.0,37480.0,41704.0,45574.0,50302.0,52223.0,57762.0,62569.0,67674.0,71752.0,77453.0,85948.0,88854.0
13.2,28547.0,28732.0,29613.0,30628.0,32042.0,33730.0,36980.0,37568.0,41442.0,44656.0,49737.0,54783.0,56234.0,60266.0,68881.0,71898.0,78588.0,80712.0,82610.0
13.4,28582.0,28842.0,29632.0,30574.0,32569.0,33695.0,36500.0,36924.0,42056.0,44080.0,49570.0,49521.0,57956.0,63148.0,69694.0,71564.0,82450.0,82578.0,84544.0
13.6,28542.0,28867.0,29687.0,30486.0,31934.0,33328.0,35902.0,37509.0,40359.0,45640.0,49284.0,52398.0,59293.0,61056.0,69787.0,75730.0,79875.0,79362.0,84108.0
13.8,28584.0,28784.0,29654.0,30761.0,32366.0,33932.0,35871.0,37945.0,41440.0,43539.0,46190.0,52212.0,60227.0,61742.0,67352.0,68729.0,77730.0,79042.0,88807.0
14.0,28564.0,28800.0,29748.0,30696.0,31976.0,34012.0,36128.0,38940.0,40896.0,44696.0,46662.0,54790.0,57904.0,65026.0,69121.0,74244.0,77364.0,83476.0,85785.0
14.2,28583.0,28802.0,29480.0,30616.0,31971.0,34017.0,35775.0,38538.0,40846.0,44369.0,49962.0,51870.0,59596.0,60270.0,67422.0,68464.0,76890.0,86574.0,86538.0
14.4,28570.0,28787.0,29616.0,30646.0,32586.0,33564.0,36312.0,37862.0,43018.0,44347.0,49555.0,52358.0,59230.0,63854.0,65665.0,70784.0,76388.0,83344.0,86430.0
14.6,28548.0,28764.0,29703.0,30700.0,31777.0,33562.0,36040.0,37910.0,41034.0,44509.0,51108.0,53642.0,57570.0,62316.0,68389.0,70239.0,76656.0,84392.0,85878.0
14.8,28544.0,28798.0,29772.0,30627.0,32053.0,33664.0,36750.0,38633.0,41532.0,45595.0,49646.0,54374.0,60807.0,60468.0,68373.0,74148.0,77836.0,80638.0,82534.0
15.0,28533.0,28796.0,29584.0,30882.0,32298.0,33453.0,36260.0,37534.0,40398.0,43755.0,48778.0,52796.0,53668.0,61653.0,69436.0,68186.0,77744.0,81902.0,85056.0
