personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,0.33907869481765834,0.3099066658388692,0.2938109479403327,0.28922129386949325,0.28216202402248913,0.28080470722909373,0.27938106221136977,0.28191196747061564,0.2812709138622656,0.28160930326838113,0.28212845138662784,0.28770879882521977,0.2911935273817449,0.29469609208477443,0.2918571001532796,0.298554089814267,0.30407035286766676,0.3165821421319913,0.3151437284385821
0.4,0.3388852559910759,0.31001792430349057,0.2928530847378935,0.2861705373145712,0.28563196592168993,0.2784266234685372,0.2817907347534165,0.2816073087426923,0.2808019312676789,0.28112901021818015,0.28295096943617126,0.2894452384004609,0.2903597548980748,0.29264213358505786,0.2986715895741083,0.29415927435807804,0.3028038208258941,0.3097767619270773,0.3183728313990659
0.6,0.338802483905885,0.30575573136464024,0.2949575098572233,0.28880089026346595,0.28341219825988356,0.27918850561663106,0.28011773408929913,0.2813279393339617,0.2796228504880303,0.2836610881030493,0.28112014786192857,0.284099278766917,0.2879039669558708,0.2895859135358684,0.29435568420675795,0.29546046360804584,0.30157898458574406,0.30613585290540957,0.31448662104632324
0.8,0.3372797718445691,0.3109018871007271,0.2926515063215817,0.2861195095422682,0.2845295382410157,0.2807364011464928,0.2780106518091873,0.28050802470434993,0.2833714496345519,0.28269846311725755,0.2859347750996234,0.28138771209831837,0.28354484569701394,0.29130095693187585,0.2943929044754817,0.3012909892804873,0.30925261609165,0.3129346870710278,0.31254393258812235
1.0,0.33825001416457345,0.3100025793139025,0.29050519703237465,0.288388111821025,0.28315821337525027,0.28097020079615237,0.2800773008342961,0.2815549928778773,0.2756123284636972,0.28144930960699266,0.28414161850197855,0.28465843551074466,0.28772947109270036,0.2887038068149091,0.2985179417299332,0.30311404649357143,0.30506744124166435,0.30424778504931943,0.3172341667844874
1.2,0.3386619744674479,0.30919481494613676,0.29042656594116417,0.28579404078371734,0.28076155938349956,0.28118852883321255,0.28019023392713965,0.27894690087571244,0.2795378330589598,0.2848705151215416,0.2837943705111422,0.2871738511654385,0.28640801174333497,0.29144247414962804,0.2972379641519735,0.30265422346054915,0.3099858634534371,0.31169328986006567,0.3104828072807249
1.4,0.3387769020915429,0.30975938601949804,0.29441177376150746,0.28646928889378687,0.2808146542207616,0.28006435727734713,0.28264189757815666,0.2815916911071233,0.2836718201557475,0.2829551431362236,0.2805021384685893,0.2852670326612189,0.28660877963024006,0.2917221693625119,0.29853000064586965,0.30338407953486396,0.308831096954246,0.311051937386457,0.31798509011416287
1.6,0.33656449383744486,0.31131637339387996,0.2907412256929008,0.28720323149264415,0.28456444737292363,0.28192214943570415,0.27614727439660136,0.2802345456493086,0.2797554909633094,0.282645587961684,0.28316181873697704,0.28866494969331796,0.28900022839697126,0.28957710814254956,0.29363024802461096,0.29930550397385425,0.30240126415297924,0.30663098958918894,0.32358539216257615
1.8,0.34080996884735204,0.31045110387408953,0.2907056968263355,0.28505506232064487,0.2870553772683164,0.283503306951736,0.27979530854685725,0.2814208998719169,0.28099525203491527,0.2821036257525795,0.2836409466935088,0.28770047717011044,0.2860749918072901,0.2908179336413272,0.2985651207004927,0.2990324227186301,0.3013512374897708,0.31043557704982117,0.3160585870041498
2.0,0.3385354595842082,0.30732416738007073,0.29297189735576334,0.28508148968439295,0.2834419366122268,0.2836158902903155,0.2817710277568217,0.2824970395128685,0.27803029223601156,0.28333921351473224,0.2871404700713335,0.28461862050167874,0.286660925938812,0.2867443790728034,0.29438707581365425,0.30355885648556724,0.30688525975039277,0.3052280135200128,0.3205831494188888
2.2,0.33818496370679607,0.3074249767969475,0.2919966435759391,0.2883728953244339,0.2823333624657694,0.28206060454095255,0.2823796342040396,0.2830070803831737,0.28462161010643394,0.28167343760261954,0.2837089632210712,0.2878478419245954,0.2873208503693673,0.28637336231737803,0.2953774955604585,0.30134783455024033,0.3050414708418733,0.31094978894708486,0.31502228479605615
