personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
3.8,46528.0,46123.0,45854.0,45793.0,46402.0,46590.0,47424.0,48159.0,50353.0,52128.0,55765.0,59418.0,61017.0,68062.0,79229.0,80625.0,87557.0,105864.0,105861.0
4.0,46549.0,46071.0,45875.0,45855.0,46213.0,46759.0,47912.0,48092.0,50638.0,53576.0,56712.0,61792.0,67649.0,68733.0,74679.0,80102.0,89058.0,94863.0,107554.0
4.2,46536.0,46038.0,45806.0,45923.0,46026.0,46797.0,47242.0,48491.0,50932.0,51865.0,56213.0,57289.0,61318.0,67822.0,71916.0,82896.0,91398.0,99464.0,103724.0
4.4,46550.0,46136.0,45752.0,45850.0,46446.0,46650.0,48307.0,49322.0,50742.0,51849.0,56113.0,59035.0,62478.0,69166.0,74687.0,74293.0,96190.0,87351.0,112320.0
4.6,46526.0,46078.0,45913.0,45866.0,46688.0,46695.0,48002.0,48894.0,51465.0,52322.0,56542.0,59934.0,61512.0,72633.0,74127.0,78749.0,93042.0,104093.0,109560.0
4.8,46522.0,46103.0,45900.0,45879.0,46352.0,46911.0,47665.0,49721.0,51600.0,52790.0,57352.0,58698.0,61962.0,65661.0,70344.0,79665.0,84421.0,98272.0,104130.0
5.0,46510.0,46101.0,45874.0,45989.0,46277.0,46494.0,47966.0,48331.0,51350.0,52771.0,57530.0,60267.0,62633.0,68812.0,77832.0,81489.0,93185.0,99034.0,101834.0
5.2,46524.0,46047.0,45817.0,45920.0,46126.0,46783.0,47459.0,48294.0,50728.0,53138.0,57237.0,58828.0,63724.0,68768.0,72049.0,77624.0,87690.0,101371.0,112776.0
5.4,46549.0,46129.0,45880.0,45772.0,46179.0,46737.0,47851.0,48940.0,50645.0,52537.0,56013.0,58280.0,65556.0,68214.0,69469.0,81736.0,88496.0,96736.0,109110.0
5.6,46546.0,46171.0,45800.0,45865.0,46215.0,47044.0,47692.0,48759.0,50944.0,52192.0,55542.0,59695.0,65531.0,65403.0,77111.0,82879.0,96300.0,99053.0,111488.0
5.8,46545.0,46103.0,45879.0,45892.0,46243.0,46654.0,47256.0,48936.0,50381.0,53773.0,55465.0,57983.0,61978.0,67944.0,74241.0,80785.0,88865.0,93723.0,110407.0
6.0,46534.0,46041.0,45856.0,46017.0,46410.0,46688.0,47682.0,48676.0,51710.0,53483.0,56617.0,57767.0,63643.0,68499.0,78471.0,81665.0,86280.0,97181.0,102682.0
6.2,46550.0,46108.0,45824.0,45957.0,46366.0,46778.0,48583.0,48985.0,50941.0,54239.0,56159.0,61348.0,64481.0,66014.0,71660.0,74053.0,92896.0,99734.0,111554.0
6.4,46543.0,46119.0,45784.0,45869.0,46156.0,46620.0,47567.0,48758.0,51345.0,53148.0,55575.0,59016.0,64432.0,65524.0,75248.0,82426.0,88653.0,96244.0,109852.0
6.6,46495.0,46124.0,45888.0,45859.0,46447.0,46680.0,47646.0,48676.0,51361.0,51537.0,56227.0,57982.0,64734.0,63943.0,77779.0,79390.0,90002.0,98973.0,104206.0
6.8,46530.0,46132.0,45823.0,45888.0,46265.0,46651.0,47968.0,49196.0,50325.0,52135.0,56689.0,58070.0,63466.0,68928.0,74980.0,78151.0,101027.0,96368.0,108056.0
7.0,46505.0,46060.0,45827.0,45863.0,46414.0,46819.0,47791.0,48424.0,49472.0,53425.0,55106.0,57710.0,65019.0,70416.0,76868.0,78498.0,91200.0,97648.0,109825.0
7.2,46539.0,46153.0,45900.0,45967.0,46174.0,46319.0,47936.0,48657.0,51186.0,52331.0,56677.0,58921.0,62958.0,65743.0,73979.0,77073.0,85298.0,90247.0,111695.0
7.4,46522.0,46090.0,45788.0,45713.0,46388.0,47042.0,48208.0,49335.0,51129.0,52184.0,55618.0,57787.0,64170.0,67720.0,74628.0,79585.0,92109.0,101150.0,106688.0
7.6,46506.0,46163.0,45863.0,45861.0,46654.0,46858.0,48180.0,48720.0,50795.0,52792.0,55929.0,58694.0,61939.0,67601.0,73355.0,82110.0,89469.0,94009.0,105812.0
7.8,46557.0,46092.0,45750.0,45858.0,46250.0,46964.0,48303.0,48660.0,50999.0,52646.0,56723.0,58553.0,64432.0,67324.0,73172.0,81057.0,89888.0,87629.0,100280.0
8.0,46526.0,46074.0,45913.0,45814.0,46357.0,46660.0,47439.0,48418.0,51779.0,52295.0,56312.0,57897.0,65178.0,63974.0,79319.0,75252.0,86137.0,95002.0,106690.0
8.2,46504.0,46146.0,45878.0,45763.0,46025.0,46563.0,47653.0,48554.0,49759.0,52726.0,55413.0,57942.0,64099.0,67007.0,74950.0,80242.0,83975.0,98544.0,116983.0
8.4,46486.0,46066.0,45861.0,45946.0,46093.0,46769.0,47726.0,48884.0,51227.0,51732.0,56343.0,58537.0,64149.0,65114.0,76488.0,80455.0,86999.0,98157.0,102673.0
8.6,46555.0,46142.0,45906.0,46014.0,46267.0,46370.0,47750.0,48418.0,51307.0,53946.0,55599.0,58964.0,64792.0,65730.0,78762.0,76253.0,96966.0,94667.0,105013.0
8.8,46531.0,46095.0,45735.0,45954.0,46359.0,46384.0,47686.0,49451.0,51708.0,52598.0,55625.0,58316.0,64073.0,66643.0,71281.0,78822.0,83591.0,93190.0,111632.0
9.0,46568.0,46083.0,45763.0,45887.0,46168.0,46992.0,48132.0,49509.0,51166.0,52787.0,55480.0,59036.0,66402.0,69806.0,71662.0,83163.0,93742.0,99160.0,107586.0
9.2,46524.0,46121.0,45815.0,45983.0,46279.0,47121.0,48250.0,48622.0,51076.0,53005.0,55719.0,56881.0,62898.0,66768.0,75257.0,81884.0,91159.0,100783.0,104455.0
9.4,46516.0,46065.0,45690.0,45991.0,46418.0,46708.0,48020.0,49031.0,50095.0,52648.0,56062.0,60790.0,63537.0,66735.0,73300.0,78902.0,90433.0,91873.0,106760.0
9.6,46529.0,46119.0,45797.0,45827.0,46141.0,46750.0,48070.0,48843.0,50790.0,53403.0,57051.0,57961.0,65564.0,70188.0,76344.0,77162.0,89141.0,103346.0,106278.0
9.8,46537.0,46087.0,45870.0,45914.0,46187.0,46587.0,47876.0,49252.0,50137.0,52719.0,54803.0,58283.0,64696.0,65030.0,73417.0,79315.0,93601.0,102365.0,109297.0
10.0,46570.0,46112.0,45802.0,45934.0,46482.0,46545.0,48062.0,48784.0,50965.0,51970.0,55974.0,58915.0,62905.0,69284.0,71437.0,74965.0,91117.0,109741.0,113574.0
10.2,46484.0,46118.0,45910.0,45886.0,45997.0,46632.0,48328.0,48930.0,50860.0,52517.0,54483.0,58648.0,65350.0,66702.0,73321.0,83955.0,91244.0,100756.0,102941.0
10.4,46523.0,46056.0,45795.0,45935.0,46412.0,46711.0,47869.0,48912.0,51434.0,52633.0,56254.0,59699.0,66845.0,66133.0,77960.0,81070.0,91105.0,90581.0,110417.0
10.6,46528.0,46059.0,45720.0,45884.0,46191.0,46820.0,48141.0,49582.0,51081.0,52585.0,54930.0,60219.0,64943.0,69077.0,74243.0,74530.0,91750.0,98857.0,108735.0
10.8,46505.0,46078.0,45769.0,45860.0,46433.0,46651.0,48050.0,48349.0,49616.0,52823.0,58223.0,60960.0,62651.0,67062.0,72375.0,81920.0,92078.0,91712.0,110009.0
11.0,46532.0,46073.0,45853.0,45959.0,46309.0,46802.0,48275.0,49152.0,51048.0,52836.0,56442.0,58858.0,63697.0,69427.0,75688.0,76136.0,95812.0,95858.0,112856.0
11.2,46508.0,46136.0,45864.0,45881.0,46402.0,46991.0,48174.0,48481.0,49815.0,53210.0,56004.0,59170.0,64057.0,67954.0,71954.0,76834.0,86259.0,93892.0,110589.0
11.4,46560.0,46070.0,45818.0,45829.0,46239.0,46619.0,48042.0,48531.0,50613.0,53410.0,56173.0,58329.0,63068.0,68717.0,72571.0,85844.0,87523.0,95165.0,96779.0
11.6,46523.0,46088.0,45811.0,46015.0,46149.0,46799.0,47845.0,49084.0,50804.0,53719.0,56091.0,56017.0,60511.0,71160.0,75612.0,79453.0,93709.0,100156.0,110014.0
11.8,46538.0,46136.0,45732.0,45964.0,46067.0,46676.0,47936.0,48879.0,50693.0,52018.0,55426.0,60828.0,62084.0,65676.0,71616.0,79717.0,86698.0,96009.0,111141.0
12.0,46530.0,46130.0,45793.0,46026.0,46321.0,46878.0,47721.0,49119.0,50692.0,52305.0,57968.0,57144.0,63158.0,68860.0,75923.0,78565.0,97215.0,90765.0,105864.0
12.2,46496.0,46064.0,45889.0,45834.0,46116.0,46788.0,47834.0,48577.0,50714.0,52449.0,55590.0,59549.0,64689.0,69066.0,71868.0,77801.0,89627.0,98614.0,108426.0
12.4,46521.0,46084.0,45763.0,45816.0,46353.0,46694.0,48164.0,48437.0,51451.0,52366.0,54794.0,59462.0,64615.0,65962.0,74661.0,81920.0,89622.0,91629.0,104413.0
12.6,46559.0,46068.0,45771.0,45890.0,46192.0,46433.0,48040.0,49212.0,50012.0,52432.0,54250.0,59371.0,64913.0,66956.0,74962.0,80410.0,92810.0,95131.0,110277.0
12.8,46534.0,46075.0,45818.0,45754.0,46377.0,46641.0,47852.0,48314.0,50491.0,52250.0,55325.0,60387.0,62702.0,68801.0,77685.0,79112.0,91018.0,95819.0,113056.0
13.0,46515.0,46086.0,45850.0,46073.0,46509.0,46812.0,48485.0,48864.0,50829.0,53099.0,56005.0,60211.0,64194.0,65766.0,74032.0,79752.0,86204.0,97929.0,109668.0
13.2,46580.0,46163.0,45829.0,45928.0,46521.0,46826.0,47958.0,48858.0,51885.0,52592.0,55422.0,58346.0,64270.0,68145.0,72889.0,80695.0,89343.0,93835.0,113500.0
13.4,46513.0,46112.0,45752.0,46082.0,46452.0,46550.0,48489.0,48735.0,50534.0,52328.0,55408.0,58758.0,62241.0,62802.0,74694.0,80220.0,89819.0,94563.0,107175.0
13.6,46580.0,46073.0,45820.0,45903.0,46224.0,46891.0,47833.0,48804.0,51511.0,53720.0,56456.0,59145.0,62703.0,65651.0,77714.0,74968.0,84508.0,93332.0,103749.0
13.8,46504.0,46135.0,45774.0,45843.0,46398.0,46832.0,47695.0,48440.0,51534.0,52696.0,54563.0,57738.0,60320.0,69884.0,76254.0,79647.0,88174.0,91597.0,106168.0
14.0,46572.0,46047.0,45762.0,46096.0,46427.0,46744.0,47558.0,48984.0,51579.0,53330.0,56725.0,57195.0,66205.0,66214.0,76530.0,84751.0,89366.0,103612.0,108290.0
14.2,46508.0,46144.0,45939.0,45916.0,46289.0,46369.0,49076.0,49239.0,49699.0,53903.0,57311.0,59204.0,64578.0,68306.0,70156.0,78130.0,82122.0,106991.0,106092.0
14.4,46501.0,46065.0,45878.0,45867.0,46284.0,47173.0,47422.0,48496.0,50599.0,51740.0,55414.0,59312.0,64412.0,69005.0,71514.0,82440.0,91045.0,91219.0,104373.0
14.6,46568.0,46128.0,45874.0,46023.0,46404.0,46796.0,47927.0,49437.0,50473.0,53311.0,55680.0,57524.0,65135.0,67800.0,78265.0,80150.0,90040.0,92998.0,107991.0
14.8,46509.0,46109.0,45756.0,45835.0,46167.0,46668.0,47435.0,48973.0,51119.0,52310.0,54642.0,58717.0,63747.0,68988.0,73257.0,81867.0,96202.0,90890.0,101193.0
15.0,46528.0,46102.0,45830.0,45759.0,46182.0,46868.0,47731.0,48652.0,51661.0,51564.0,56037.0,60008.0,64839.0,64868.0,76337.0,77017.0,89575.0,94770.0,108285.0
