personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,11934.0,11938.0,11909.0,11930.0,11973.0,11989.0,11955.0,12015.0,12019.0,12017.0,11990.0,12069.0,12062.0,12103.0,12106.0,12104.0,12171.0,12164.0,12270.0
0.4,11930.0,11938.0,11930.0,11941.0,11968.0,11965.0,11982.0,11979.0,12031.0,12028.0,11991.0,12057.0,12033.0,12109.0,12087.0,12128.0,12204.0,12200.0,12251.0
0.6,11900.0,11937.0,11944.0,11956.0,11939.0,11955.0,11979.0,11982.0,12028.0,12017.0,12052.0,12020.0,12069.0,12112.0,12095.0,12148.0,12156.0,12195.0,12228.0
0.8,11919.0,11935.0,11943.0,11925.0,11965.0,11957.0,11957.0,11969.0,11977.0,12019.0,12046.0,12032.0,12086.0,12103.0,12120.0,12167.0,12159.0,12186.0,12241.0
1.0,11900.0,11905.0,11950.0,11918.0,11919.0,11935.0,11999.0,12015.0,12021.0,11995.0,12020.0,12067.0,12083.0,12115.0,12071.0,12100.0,12186.0,12176.0,12242.0
1.2,11931.0,11914.0,11951.0,11958.0,11976.0,11976.0,12000.0,12000.0,11981.0,12040.0,12035.0,12048.0,12101.0,12084.0,12152.0,12124.0,12196.0,12170.0,12271.0
1.4,11906.0,11949.0,11910.0,11917.0,11940.0,11932.0,11952.0,11983.0,12013.0,11979.0,12054.0,12075.0,12094.0,12105.0,12118.0,12166.0,12249.0,12198.0,12259.0
1.6,11911.0,11899.0,11921.0,11931.0,11913.0,11990.0,11951.0,11959.0,11998.0,12015.0,12039.0,12054.0,12051.0,12114.0,12160.0,12178.0,12210.0,12206.0,12291.0
1.8,11925.0,11888.0,11907.0,11943.0,11938.0,11948.0,11973.0,11956.0,11976.0,11996.0,12068.0,12071.0,12094.0,12085.0,12145.0,12147.0,12220.0,12248.0,12218.0
2.0,11891.0,11930.0,11942.0,11926.0,11960.0,11958.0,11967.0,11967.0,12018.0,11996.0,12059.0,12021.0,12062.0,12077.0,12134.0,12151.0,12183.0,12176.0,12216.0
2.2,11891.0,11927.0,11915.0,11910.0,11968.0,11974.0,12006.0,11977.0,12011.0,12003.0,12020.0,12072.0,12034.0,12082.0,12145.0,12155.0,12180.0,12223.0,12243.0
2.4,11929.0,11907.0,11935.0,11962.0,11917.0,11957.0,11975.0,11964.0,11974.0,12028.0,12069.0,12040.0,12058.0,12101.0,12134.0,12164.0,12161.0,12222.0,12273.0
2.6,11895.0,11925.0,11946.0,11911.0,11980.0,11979.0,11985.0,11978.0,12015.0,12029.0,12054.0,12075.0,12094.0,12060.0,12112.0,12125.0,12210.0,12239.0,12253.0
2.8,11910.0,11905.0,11931.0,11948.0,11974.0,11955.0,11984.0,11988.0,12006.0,12028.0,12045.0,12001.0,12061.0,12102.0,12145.0,12138.0,12157.0,12217.0,12253.0
3.0,11918.0,11902.0,11937.0,11942.0,11923.0,11979.0,11946.0,11965.0,12026.0,12013.0,12056.0,12062.0,12091.0,12113.0,12124.0,12139.0,12165.0,12203.0,12186.0
3.2,11905.0,11932.0,11960.0,11964.0,11979.0,11946.0,11994.0,11980.0,12019.0,12002.0,12012.0,12054.0,12115.0,12077.0,12142.0,12108.0,12153.0,12165.0,12279.0
3.4,11915.0,11921.0,11926.0,11931.0,11974.0,11951.0,11999.0,11986.0,11993.0,12003.0,12005.0,12027.0,12096.0,12096.0,12081.0,12182.0,12193.0,12175.0,12220.0
3.6,11921.0,11941.0,11937.0,11944.0,11950.0,11978.0,12004.0,12006.0,12026.0,12013.0,12058.0,12054.0,12086.0,12083.0,12142.0,12135.0,12132.0,12216.0,12260.0
3.8,11915.0,11893.0,11933.0,11963.0,11939.0,11926.0,11973.0,11996.0,11966.0,11985.0,12028.0,12064.0,12065.0,12123.0,12122.0,12137.0,12202.0,12152.0,12204.0
4.0,11915.0,11936.0,11904.0,11969.0,11966.0,11955.0,11985.0,11971.0,12009.0,12030.0,12022.0,12013.0,12101.0,12081.0,12107.0,12114.0,12194.0,12221.0,12275.0
4.2,11929.0,11928.0,11950.0,11946.0,11974.0,11986.0,11979.0,11990.0,11952.0,12012.0,11988.0,12076.0,12103.0,12125.0,12146.0,12188.0,12209.0,12223.0,12259.0
4.4,11917.0,11896.0,11943.0,11927.0,11977.0,11979.0,11990.0,11971.0,12025.0,12036.0,12046.0,12080.0,12051.0,12073.0,12101.0,12162.0,12180.0,12223.0,12250.0
4.6,11914.0,11939.0,11949.0,11963.0,11968.0,11933.0,11953.0,11996.0,12015.0,12026.0,12050.0,12064.0,12071.0,12110.0,12116.0,12114.0,12202.0,12229.0,12195.0
