personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,1.5046086810792694,2.510051934997487,4.013099336636158,5.055406538139145,6.480163701662073,7.470931687380099,9.048766206608114,10.012650853100292,11.552125800815375,12.475326620620788,14.074812343619683,14.985831469052945,16.535814956060356,17.57960836156325,19.146043284321824,20.21290482485129,21.674636430860243,22.78600789214074,24.086878565607172
0.4,1.5025984911986587,2.4865974200033505,4.018440905280805,5.043882421907713,6.456133021390374,7.495194316757209,8.929227174094475,10.01953418482344,11.579170476269637,12.48403724642501,14.183887915936953,14.942191258190263,16.765810687276655,17.42959781980345,19.19583023082651,20.155013192612138,21.752867912159946,22.47360655737705,23.859440045710553
0.6,1.5126050420168067,2.477925776995895,4.000167448091092,5.008698561391769,6.543429097914398,7.584358009201171,9.072794056265131,9.962026372892673,11.48212504156967,12.462178580344512,13.957849319615002,15.140682196339434,16.684978042919877,17.636971598414796,19.049028524183548,19.840549884754694,21.672013820335636,22.59770397703977,23.819757932613673
0.8,1.504572531252622,2.4825303728529535,3.995478522984175,5.0354716981132075,6.548349352277476,7.483064313791084,9.058710378857572,10.023644414738074,11.571929531602237,12.530576587070472,14.088328075709779,15.13987699468085,16.58331954327321,17.622490291663222,18.989686468646866,20.071998027451304,21.75491405543219,22.615706548498277,24.02369087492852
1.0,1.5015966386554622,2.507937841243175,3.9942259414225942,5.041449907702635,6.632016108733954,7.537494763301215,8.938661555129594,10.009321681231794,11.494800765327344,12.457023759899958,14.181114808652246,15.152316234358167,16.631465695605396,17.483780437474206,19.220528539474774,20.075867768595042,21.650500574429675,22.40169185282523,24.062571475249143
1.2,1.4794233509345402,2.530300486822226,3.983683373776253,4.968807492891788,6.575150300601202,7.559619238476954,8.988166666666666,9.998583333333332,11.487855771638428,12.654152823920265,13.963190693809722,14.950614209827357,16.544831005702008,17.573071830519694,19.193054641211322,20.14277466182778,21.59757297474582,22.751109285127363,23.79431179202999
1.4,1.512682681001176,2.4853962674700814,4.026112510495382,5.033985063354871,6.5139865996649915,7.573164599396581,9.084923025435074,10.040640907952934,11.56247398651461,12.574338425578095,14.152895304463248,15.11544513457557,16.53853150322474,17.44014869888476,19.0168344611322,20.17277659049811,21.66976896073149,22.695359895064765,24.091361448731544
1.6,1.492234069347662,2.5344986973695267,4.001426054861169,5.056910569105691,6.499874087131705,7.562468723936614,9.052882603966195,10.037461326197842,11.389898316386065,12.62213899292551,14.065121687847828,14.966567114650738,16.572483611318564,17.540283968961532,19.08264802631579,20.088602397766465,21.70950040950041,22.442733082090776,24.13513953299162
1.8,1.5029769392033543,2.5120289367429343,4.0241874527588815,4.990789583856652,6.488775339252806,7.603866755942417,9.027645535788858,10.14310806289729,11.536573146292586,12.412637545848616,14.014501160092808,15.04332698202303,16.407970894658508,17.54158047165908,18.956278303828736,19.753684037210835,21.451309328968904,22.343239712606138,24.08364707808152
2.0,1.5013876040703054,2.5187761944677285,4.00929492547312,4.980462854267986,6.44247491638796,7.5285164743268105,8.960892454249185,10.049469374112142,11.566067565318688,12.738579526508836,14.07413550045609,15.022127942766824,16.640855579505885,17.705887223648258,19.12716334267348,20.121059995062136,21.384634326520562,22.593462549277266,24.02324819908317
2.2,1.506769825918762,2.499455018026327,4.0158623583718,5.043576826196474,6.568599598930481,7.5278102555537,8.929951690821255,10.021207314018536,11.58679543751561,12.598433724902108,14.101497504159735,15.049121935056329,16.797158052185473,17.6632180102632,19.089913544668587,20.107939119703826,21.55697865353038,22.422973083531048,24.243567753001717
2.4,1.5025567943666696,2.5030654237003445,4.01524926686217,5.029844507607423,6.6241503734161284,7.543949151124864,8.994655532359081,9.996155132062855,11.586604309336897,12.5899567675424,13.974645786726324,14.967607973421927,16.61469563775087,17.53673250144616,19.145541453766278,20.029020059191055,21.677164706849766,22.637866143020783,23.85358103153263
2.6,1.49609079445145,2.496603773584906,4.0053574418215305,5.028628998404836,6.477212020033389,7.4246598213540365,9.03596161869003,10.075054266154616,11.517270079067831,12.473688585917367,13.977268956363034,15.03552795031056,16.553414916487515,17.564344941956882,18.961443196829592,20.378061855670104,21.44963144963145,22.290791731350602,23.89977964580103
2.8,1.5319899244332493,2.529189416211676,3.9842427290252282,4.985604285236023,6.4724402872891265,7.4625679631953155,9.073598130841122,10.009342676009343,11.517241379310345,12.524442966411707,14.036529680365296,14.987917673527207,16.558245584943204,17.45719715749463,18.79761218608481,20.2033283901796,21.731594965863287,22.57845624948842,24.208357137027665
3.0,1.4910219835542877,2.519912619727777,4.036273770629136,5.0224418020432084,6.617545919651095,7.507220970030887,9.119286790557508,10.218136230672796,11.629885248627973,12.52642970115708,14.017999336429993,14.997512850273587,16.501199239103464,17.450260051184678,19.038683602771364,20.086580443199605,21.456473489519112,22.530607227730886,24.183407188577057
3.2,1.512557748845023,2.498240026818639,3.9637959866220736,5.0481444332999,6.440186993906003,7.575004185501423,9.074203768550943,10.06093489148581,11.58740327814294,12.49558406932178,14.21087246087246,14.993031358885018,16.668179942220387,17.473213546410534,18.885438972162742,20.137347208457218,21.63399983543158,22.620304151253595,24.10131118169232
3.4,1.507175828787243,2.495847663786595,4.068589636089217,5.0705724583019025,6.469600801737097,7.450087858756589,8.952496041336778,9.980143500750875,11.495288918535813,12.563692410230775,14.012494793835902,15.168786896150328,16.59705687830688,17.39988425925926,19.113235659299725,20.11771466097521,21.36110883293693,22.782094455852157,24.02504091653028
3.6,1.4918211559432935,2.4843815425843734,3.9896121303510093,5.054420629604823,6.571548117154812,7.502588078143263,9.181022992335889,9.901465933699816,11.580325960419092,12.6711063015067,13.917316304528114,14.98871743819479,16.434469634287606,17.460812712074816,18.909981881073957,20.166543057272353,21.783959775799538,22.720366732154552,24.11231647634584
3.8,1.5143096936634495,2.5166904902043217,3.9940501131316517,5.000835910724734,6.56386632046235,7.594080160992789,9.015785517414182,9.961570523507836,11.623683770683604,12.635043804755945,14.071250415696708,15.02287798408488,16.616079569001243,17.67013115565454,18.893911895726777,19.95320095575513,21.592771676774298,22.658574720210666,24.309160930842346
4.0,1.5045740663029794,2.5281501340482575,4.041750672043011,5.020302447990643,6.587832191208424,7.53943956503555,8.988318731748018,10.06340322445911,11.427179615288534,12.513549459684123,13.941107968724006,15.182385748772164,16.467234112883233,17.62362387219601,18.991327331295945,20.04597985801552,21.59529276693456,22.41698715326078,23.90142566191446
4.2,1.4881381507251237,2.5244802146210596,4.016987447698745,5.038088062949941,6.403624519792885,7.51977306858001,8.913765756740963,10.0790658882402,11.627593708165998,12.545288045288045,14.270103436770103,15.138539251407751,16.456085268115345,17.629360824742268,18.95628190350733,19.89186084673449,21.684003603898763,22.608852163953202,23.89852353373032
4.4,1.5115381387933204,2.4854572965702757,4.030478104328895,4.993544059696487,6.512983217834182,7.426913765756741,9.02602168473728,10.089048533957063,11.484989604989606,12.471585244267198,13.93184459571642,15.11067880794702,16.348435814455232,17.523730638615092,18.960912321295762,20.05352738036507,21.620771756978655,22.389757015462653,23.85012244897959
4.6,1.5057075709249623,2.477008124633554,4.013139174826345,4.996990721390955,6.578292112299465,7.550909243274952,9.05931565297415,9.928226075358452,11.518768206408655,12.600615333444205,13.926390041493775,15.16064323607427,16.652390025681385,17.366226259289842,19.108369098712448,20.179791976225854,21.286100639239468,22.44770627197645,24.1640016400164
