personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
6.2,1585.0,1604.0,1729.0,1745.0,1803.0,1913.0,1979.0,2186.0,2316.0,2352.0,2575.0,2692.0,2979.0,2923.0,3061.0,3591.0,3759.0,4000.0,4231.0
6.4,1567.0,1617.0,1634.0,1840.0,1973.0,2021.0,2187.0,2174.0,2427.0,2449.0,2676.0,2815.0,3181.0,3242.0,3447.0,3831.0,3843.0,4239.0,4684.0
6.6,1641.0,1732.0,1785.0,1837.0,1982.0,2054.0,2133.0,2321.0,2542.0,2665.0,2972.0,3010.0,3209.0,3315.0,3699.0,3876.0,3925.0,4457.0,4736.0
6.8,1666.0,1769.0,1823.0,1937.0,2021.0,2132.0,2333.0,2454.0,2549.0,2763.0,3254.0,3064.0,3442.0,3481.0,3902.0,3882.0,4259.0,4504.0,4825.0
7.0,1726.0,1777.0,1950.0,1952.0,2059.0,2243.0,2415.0,2385.0,2654.0,2818.0,3088.0,3467.0,3469.0,3755.0,4002.0,4422.0,4805.0,4710.0,5188.0
7.2,1765.0,1891.0,1974.0,2048.0,2185.0,2285.0,2410.0,2675.0,2831.0,3065.0,3303.0,3254.0,3589.0,3914.0,4283.0,4513.0,4935.0,5301.0,5547.0
7.4,1795.0,1967.0,2045.0,2184.0,2201.0,2469.0,2620.0,2682.0,2910.0,3027.0,3459.0,3693.0,3849.0,3962.0,4407.0,4604.0,5282.0,5246.0,5981.0
7.6,1903.0,1948.0,2078.0,2234.0,2292.0,2512.0,2686.0,2880.0,2997.0,3198.0,3489.0,3542.0,3934.0,4162.0,4692.0,4864.0,5530.0,5673.0,5816.0
7.8,1943.0,1992.0,2134.0,2262.0,2490.0,2547.0,2785.0,2868.0,3053.0,3204.0,3747.0,3997.0,4271.0,4354.0,4976.0,5240.0,5840.0,5640.0,6366.0
8.0,2005.0,2034.0,2249.0,2331.0,2404.0,2575.0,2864.0,3184.0,3393.0,3552.0,3879.0,4184.0,4346.0,4484.0,5064.0,5236.0,5755.0,6009.0,6645.0
8.2,2022.0,2093.0,2227.0,2369.0,2592.0,2715.0,2905.0,3114.0,3297.0,3625.0,4161.0,4381.0,4790.0,5033.0,5141.0,5671.0,6164.0,6195.0,6803.0
8.4,2094.0,2122.0,2305.0,2421.0,2663.0,2906.0,2990.0,3159.0,3577.0,3689.0,4160.0,4279.0,4965.0,5361.0,5620.0,5977.0,6438.0,6954.0,7523.0
8.6,2118.0,2203.0,2370.0,2419.0,2720.0,2741.0,3114.0,3395.0,3566.0,4155.0,4185.0,4712.0,5173.0,5564.0,5841.0,5784.0,6517.0,6754.0,7283.0
8.8,2200.0,2237.0,2455.0,2695.0,2750.0,2940.0,3242.0,3340.0,3703.0,4060.0,4418.0,4785.0,5061.0,5364.0,6006.0,6290.0,6860.0,7113.0,7603.0
9.0,2221.0,2239.0,2459.0,2534.0,2882.0,3101.0,3322.0,3616.0,3898.0,4064.0,4525.0,4873.0,5146.0,5634.0,6254.0,6648.0,7020.0,7287.0,7843.0
9.2,2237.0,2276.0,2504.0,2754.0,2932.0,3092.0,3536.0,3744.0,4073.0,4347.0,4913.0,5163.0,5512.0,5940.0,6367.0,6684.0,7150.0,7773.0,7939.0
