personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,1.4666666666666666,1.5636363636363637,3.302325581395349,3.784313725490196,4.3559322033898304,5.2272727272727275,6.404761904761905,6.361702127659575,8.416666666666666,7.880952380952381,8.942307692307692,9.804878048780488,10.0,10.319148936170214,10.170731707317072,14.675,15.985294117647058,18.046875,15.041666666666666
0.4,1.1287128712871286,1.7777777777777777,2.7355371900826446,3.8823529411764706,4.788888888888889,5.904347826086957,5.097087378640777,6.871287128712871,7.11340206185567,8.821052631578947,9.13978494623656,9.564814814814815,10.978494623655914,11.947916666666666,12.451923076923077,14.454545454545455,15.461538461538462,13.918181818181818,16.23404255319149
0.6,1.2258064516129032,1.898876404494382,2.835616438356164,3.298611111111111,4.54375,5.788461538461538,6.248175182481752,6.878787878787879,8.317880794701987,8.925,9.363057324840764,11.19718309859155,11.377142857142857,10.859872611464969,12.826666666666666,15.136842105263158,14.13903743315508,15.130718954248366,15.38219895287958
0.8,1.2821782178217822,1.8615384615384616,3.00507614213198,3.576036866359447,4.951219512195122,4.57286432160804,5.797979797979798,7.2889908256880735,7.628140703517588,8.207729468599034,10.762135922330097,10.440528634361234,11.353535353535353,12.642156862745098,13.525641025641026,12.544117647058824,13.659192825112108,15.076923076923077,16.66355140186916
1.0,1.1856060606060606,1.9338842975206612,2.980544747081712,3.5303030303030303,4.412451361867705,5.654320987654321,6.124,7.152091254752852,7.576335877862595,8.594696969696969,10.422924901185771,10.933333333333334,11.019762845849803,12.496240601503759,13.548507462686567,13.406374501992032,16.25,15.602996254681647,17.0
1.2,1.3164179104477611,2.0343642611683848,2.902027027027027,3.6546052631578947,4.613559322033899,5.543046357615894,6.198717948717949,6.6345029239766085,7.867647058823529,8.225806451612904,9.935028248587571,9.925,11.593123209169054,12.169381107491857,12.592705167173252,13.335038363171355,14.725130890052355,16.7521613832853,16.465714285714284
1.4,1.1850828729281768,2.0305555555555554,2.672316384180791,3.300791556728232,4.735211267605634,5.461988304093567,6.254189944134078,6.8373333333333335,7.902313624678663,8.631284916201118,9.596618357487923,10.854368932038835,11.389312977099237,12.451764705882352,13.070904645476773,13.507352941176471,13.188372093023256,14.749430523917995,15.609865470852018
1.6,1.1742857142857144,1.9451073985680192,2.9468599033816427,3.7855477855477857,4.442622950819672,5.592592592592593,6.196382428940568,6.802997858672377,7.912844036697248,8.408983451536644,9.813186813186814,10.502100840336135,11.180873180873181,12.474308300395258,12.762114537444933,14.30511811023622,14.878192534381139,15.174840085287846,16.580406654343808
1.8,1.2396514161220045,1.876595744680851,3.130252100840336,3.7139737991266375,4.544117647058823,5.230769230769231,6.317596566523605,6.940119760479042,8.088477366255145,8.854442344045369,9.523012552301255,10.094696969696969,10.868,12.505338078291816,12.782846715328468,13.386690647482014,14.603809523809524,14.537688442211055,16.64751552795031
2.0,1.2408163265306122,1.9096774193548387,3.1273764258555135,3.5250501002004007,4.614391143911439,5.0814814814814815,6.393474088291747,7.011363636363637,7.601134215500945,8.83363802559415,9.885895404120443,10.689948892674616,11.608414239482201,12.259380097879282,13.316436251920123,13.309602649006623,14.26027397260274,15.114630467571644,16.350923482849606
2.2,1.2315978456014363,1.896421845574388,2.826530612244898,3.597972972972973,4.647157190635451,5.168333333333333,6.213235294117647,7.164665523156089,7.905864197530864,8.388544891640867,9.658950617283951,9.893939393939394,11.420391061452515,12.29765395894428,13.060857538035961,13.269387755102041,14.383311603650586,15.055418719211822,16.44789081885856
2.4,1.311864406779661,1.9500780031201248,2.9916943521594686,3.6972624798711755,4.703966005665722,5.058917197452229,6.292284866468843,6.984894259818731,7.973756906077348,8.781081081081082,9.91740412979351,10.350067842605156,11.29679802955665,12.2,13.322376738305941,13.65234375,15.002466091245376,14.25,16.60810810810811
2.6,1.2946428571428572,2.0278688524590165,3.009273570324575,3.7049861495844874,4.500727802037845,5.277456647398844,6.6546184738955825,6.81638418079096,7.9372496662216285,8.605721393034825,9.695497630331754,10.817843866171003,11.36150234741784,12.159730033745781,12.937432578209277,14.026537997587456,14.38731596828992,15.625906735751295,16.136174636174637
2.8,1.2215909090909092,2.0190336749633966,2.9206349206349205,3.4987113402061856,4.658761528326746,5.221052631578948,6.312189054726368,6.884020618556701,7.9757085020242915,8.389486260454003,9.770786516853933,9.963829787234042,11.042813455657493,11.417763157894736,12.88020304568528,13.641074856046066,15.023976023976024,15.319148936170214,16.465727699530518
3.0,1.1755102040816328,1.8928571428571428,2.882430647291942,3.5576923076923075,4.466666666666667,5.269417475728155,6.308988764044944,6.943069306930693,7.8739789964994165,8.934950385887541,9.928934010152284,10.275257731958764,11.668331668331668,12.535809018567639,13.21951219512195,13.876434245366283,14.10121107266436,15.047880690737834,16.201674277016743
3.2,1.2440251572327043,1.9537914691943128,3.066747572815534,3.595354523227384,4.6393831553973905,5.321390937829294,6.23979057591623,7.151859504132231,7.975173783515392,8.67004048582996,9.929468599033816,10.2868068833652,11.574154379878578,11.432953549517967,12.792712550607288,13.777777777777779,14.967914438502675,15.285601888276947,15.941268598277212
3.4,1.2117224880382775,1.9976525821596245,2.865566037735849,3.6764386536373506,4.740702479338843,5.214285714285714,6.378223495702006,6.865234375,8.04126679462572,8.898415657036347,9.715189873417721,10.300784655623366,11.193284193284192,11.936613844870726,13.247217806041336,13.35281227173119,14.859562455892732,15.544525547445255,16.09426229508197
