personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
6.2,1430.0,1632.0,1776.0,1863.0,2114.0,2210.0,2291.0,2437.0,2789.0,2867.0,2997.0,3370.0,3605.0,3800.0,4245.0,4517.0,4734.0,4706.0,5486.0
6.4,1646.0,1673.0,1919.0,1971.0,2137.0,2201.0,2392.0,2505.0,2862.0,3073.0,3361.0,3463.0,3928.0,4229.0,4355.0,4535.0,5202.0,5258.0,5558.0
6.6,1682.0,1701.0,1928.0,1880.0,2171.0,2242.0,2643.0,2828.0,2902.0,3262.0,3448.0,3612.0,4195.0,4403.0,4487.0,4711.0,5072.0,5707.0,5761.0
6.8,1732.0,1786.0,2005.0,2172.0,2274.0,2496.0,2531.0,2730.0,3164.0,3252.0,3923.0,3965.0,4004.0,4459.0,4999.0,5110.0,5418.0,5967.0,6301.0
7.0,1821.0,1852.0,1962.0,2221.0,2422.0,2608.0,2742.0,2942.0,3207.0,3410.0,3936.0,4072.0,4421.0,4864.0,5052.0,5370.0,5696.0,6054.0,6343.0
7.2,1920.0,1860.0,2093.0,2229.0,2407.0,2639.0,2869.0,3143.0,3534.0,3691.0,4020.0,4348.0,4473.0,5097.0,4971.0,5724.0,6314.0,6606.0,6844.0
7.4,1939.0,1914.0,2184.0,2431.0,2663.0,2683.0,2984.0,3296.0,3537.0,3713.0,4259.0,4272.0,4970.0,5078.0,5631.0,5902.0,6330.0,6681.0,7136.0
7.6,1933.0,2070.0,2234.0,2339.0,2603.0,2795.0,3150.0,3385.0,3669.0,3969.0,4282.0,4523.0,5056.0,5636.0,6181.0,6074.0,6540.0,7182.0,7514.0
7.8,1977.0,2096.0,2250.0,2557.0,2669.0,2826.0,3297.0,3402.0,3757.0,4086.0,4416.0,4950.0,5252.0,5710.0,6349.0,6567.0,6703.0,7330.0,7473.0
8.0,1917.0,2090.0,2308.0,2515.0,2863.0,3012.0,3349.0,3328.0,4304.0,4297.0,4772.0,5197.0,5492.0,5996.0,6683.0,6555.0,7068.0,7636.0,7724.0
8.2,2053.0,2192.0,2347.0,2584.0,2808.0,3123.0,3482.0,3612.0,4069.0,4419.0,5090.0,5045.0,5716.0,6041.0,6375.0,6663.0,7578.0,7639.0,8295.0
8.4,2134.0,2253.0,2525.0,2725.0,2899.0,3229.0,3719.0,3800.0,4177.0,4623.0,5135.0,5323.0,5995.0,6403.0,6939.0,7323.0,7626.0,8267.0,8424.0
8.6,2114.0,2323.0,2631.0,2635.0,3119.0,3388.0,3782.0,4071.0,4244.0,4738.0,5272.0,5682.0,6138.0,6518.0,7145.0,7388.0,7835.0,8134.0,9022.0
8.8,2179.0,2469.0,2566.0,2847.0,3170.0,3524.0,3614.0,4048.0,4668.0,4861.0,5490.0,5753.0,6517.0,6414.0,6935.0,7926.0,8253.0,8523.0,9060.0
9.0,2212.0,2426.0,2739.0,3020.0,3260.0,3612.0,4064.0,4336.0,4827.0,4882.0,5717.0,5946.0,6501.0,7091.0,7396.0,7910.0,8443.0,8821.0,9274.0
9.2,2319.0,2428.0,2781.0,3050.0,3588.0,3574.0,4295.0,4513.0,4921.0,5447.0,5685.0,6191.0,7320.0,7262.0,7867.0,7686.0,8742.0,8987.0,9465.0
9.4,2383.0,2554.0,2804.0,3117.0,3403.0,3820.0,4175.0,4667.0,5119.0,5478.0,5926.0,6565.0,7183.0,7482.0,7803.0,8351.0,8719.0,9353.0,9601.0
9.6,2493.0,2503.0,2935.0,3188.0,3659.0,3969.0,4425.0,4735.0,5221.0,5462.0,6164.0,6475.0,7283.0,7575.0,8142.0,8295.0,9218.0,9550.0,9973.0
9.8,2510.0,2637.0,3020.0,3253.0,3666.0,3864.0,4563.0,4902.0,5529.0,5756.0,6559.0,6881.0,7259.0,7744.0,8515.0,8857.0,9075.0,9388.0,9853.0
10.0,2478.0,2528.0,3049.0,3408.0,3687.0,4065.0,4521.0,5104.0,5671.0,6050.0,6742.0,7088.0,7679.0,8052.0,8484.0,9040.0,9423.0,9895.0,10316.0
10.2,2536.0,2678.0,3105.0,3323.0,3920.0,4248.0,4706.0,5027.0,5404.0,6159.0,6579.0,7207.0,7795.0,8677.0,8356.0,9228.0,9609.0,9861.0,10271.0
10.4,2568.0,2932.0,3215.0,3381.0,3962.0,4157.0,4846.0,5377.0,5788.0,6176.0,6804.0,7442.0,8369.0,8384.0,9200.0,9203.0,9860.0,9920.0,10421.0
10.6,2607.0,2953.0,3346.0,3581.0,4007.0,4540.0,4907.0,5401.0,6094.0,6432.0,7335.0,7634.0,8244.0,8698.0,9169.0,9235.0,10027.0,10442.0,10902.0
10.8,2860.0,2935.0,3317.0,3614.0,4076.0,4543.0,5252.0,5503.0,6060.0,6760.0,7406.0,7918.0,8421.0,8681.0,8986.0,9396.0,10254.0,10510.0,10635.0
11.0,2724.0,2910.0,3422.0,3700.0,4353.0,4577.0,5057.0,5659.0,6349.0,6686.0,7684.0,7732.0,8866.0,8880.0,9243.0,9891.0,10301.0,10727.0,11106.0
11.2,2872.0,3063.0,3449.0,3825.0,4301.0,4656.0,5159.0,5722.0,6594.0,7046.0,7494.0,8250.0,8809.0,9183.0,9843.0,9859.0,10647.0,10831.0,10976.0
11.4,2956.0,3096.0,3511.0,3827.0,4391.0,4769.0,5675.0,5950.0,6764.0,7191.0,8016.0,8493.0,9131.0,9295.0,9590.0,10109.0,10676.0,11147.0,11009.0
11.6,2884.0,3097.0,3668.0,4091.0,4548.0,4934.0,5719.0,6224.0,6746.0,7293.0,8123.0,8467.0,9092.0,9359.0,10210.0,10241.0,10609.0,11019.0,11208.0
11.8,2949.0,3267.0,3685.0,3981.0,4470.0,5069.0,5790.0,6160.0,7075.0,7779.0,8342.0,8649.0,9300.0,9790.0,10346.0,10436.0,10735.0,10934.0,11619.0
12.0,3067.0,3216.0,3752.0,4122.0,4903.0,5213.0,6026.0,6563.0,6976.0,7718.0,8451.0,8607.0,9658.0,9814.0,10335.0,10756.0,10883.0,11204.0,11343.0
12.2,3110.0,3304.0,3890.0,4236.0,4943.0,5332.0,5939.0,6590.0,7455.0,7888.0,8574.0,9020.0,9501.0,9823.0,10572.0,10608.0,11217.0,11141.0,11579.0
12.4,3064.0,3371.0,3974.0,4290.0,4921.0,5299.0,6086.0,6594.0,7402.0,8208.0,8747.0,9096.0,9739.0,9977.0,10681.0,10689.0,11229.0,11292.0,11543.0
12.6,3139.0,3335.0,3986.0,4586.0,5173.0,5355.0,6373.0,6778.0,7728.0,7899.0,8930.0,9051.0,9876.0,10227.0,10746.0,10902.0,11138.0,11452.0,11789.0
12.8,3258.0,3504.0,4051.0,4568.0,5128.0,5545.0,6284.0,7156.0,7685.0,8285.0,9064.0,9435.0,9959.0,10206.0,10837.0,10931.0,11330.0,11338.0,11734.0
13.0,3239.0,3502.0,4262.0,4468.0,5231.0,5677.0,6612.0,6966.0,8132.0,8452.0,9171.0,9746.0,10075.0,10566.0,10865.0,11134.0,11292.0,11813.0,11970.0
13.2,3228.0,3528.0,4115.0,4702.0,5509.0,5709.0,6721.0,7220.0,7984.0,8485.0,9230.0,9695.0,10267.0,10696.0,10999.0,11159.0,11513.0,11612.0,11775.0
13.4,3323.0,3539.0,4232.0,4650.0,5565.0,6012.0,6826.0,7594.0,7918.0,8839.0,9531.0,9660.0,10395.0,10643.0,11117.0,11208.0,11533.0,11842.0,11819.0
13.6,3508.0,3666.0,4289.0,4986.0,5638.0,6245.0,6944.0,7479.0,8078.0,8819.0,9713.0,9821.0,10417.0,10627.0,10991.0,11479.0,11658.0,11717.0,12005.0
13.8,3413.0,3947.0,4389.0,4898.0,5884.0,5947.0,7333.0,7494.0,8487.0,8688.0,9674.0,10074.0,10636.0,10894.0,11512.0,11473.0,11699.0,11833.0,11995.0
14.0,3531.0,3747.0,4546.0,4861.0,5776.0,6584.0,7116.0,7802.0,8337.0,8915.0,9937.0,10066.0,10764.0,11009.0,11243.0,11539.0,11792.0,11922.0,12117.0
14.2,3573.0,3913.0,4466.0,5132.0,6001.0,6597.0,7427.0,8116.0,8817.0,9130.0,9804.0,10295.0,10708.0,11235.0,11418.0,11458.0,11837.0,11854.0,12110.0
14.4,3549.0,4075.0,4614.0,5265.0,5947.0,6653.0,7374.0,8106.0,8827.0,9231.0,9855.0,10327.0,10674.0,11209.0,11401.0,11649.0,11895.0,11890.0,12092.0
14.6,3585.0,3854.0,4613.0,5240.0,6262.0,6650.0,7583.0,8271.0,9026.0,9444.0,10009.0,10498.0,10872.0,10992.0,11471.0,11723.0,11871.0,11987.0,12137.0
14.8,3691.0,4055.0,4650.0,5343.0,6172.0,6655.0,7653.0,8181.0,9084.0,9499.0,10164.0,10606.0,11018.0,11193.0,11560.0,11670.0,11976.0,12017.0,12150.0
15.0,3692.0,3983.0,4779.0,5412.0,6534.0,6764.0,7857.0,8564.0,9200.0,9737.0,10172.0,10560.0,11256.0,11317.0,11602.0,11769.0,11966.0,12068.0,12161.0
