personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,0.25579522375516495,0.25281892932727335,0.2460828250833979,0.23912900898537418,0.22511848341232227,0.21411342510883632,0.20241130820399114,0.19235822778157355,0.1668754127479334,0.1668796494911232,0.14748042561734592,0.14131584514491222,0.12878390201224846,0.11950853865206622,0.10437496469524939,0.1043105030567439,0.09444501122219955,0.0908734341676268,0.08572219275385715
0.4,0.25540047692523493,0.2530409397372628,0.24680764813188297,0.2397006204247776,0.22647004151434413,0.21918137078381947,0.19615302186026576,0.19910228509249184,0.17605786618444846,0.16332709947457477,0.15213696472246405,0.14643306630441297,0.11985298900670006,0.11242440901594282,0.10884464030420493,0.10181512697625737,0.09392657156611853,0.08845223483990897,0.08607859047177466
0.6,0.2552707151362331,0.25351379489849035,0.24462654486835034,0.23785358826610792,0.22800673358688198,0.2183856367832629,0.20163067430586162,0.19601373464241645,0.17512824200584878,0.16902446891848302,0.15357740585774057,0.14111066259154606,0.12430295042076447,0.11480593109463585,0.10686226190821325,0.10170610897083104,0.09661791590493601,0.0893574418296081,0.08848502194237741
0.8,0.25447350912210664,0.25335599569877554,0.2454325631380978,0.2376931133804661,0.22542372881355932,0.22043756027000963,0.20168995416137406,0.18964758279603305,0.17548250469268903,0.16012137352921915,0.1509185270615372,0.1480973879393744,0.12948333627226238,0.11324143436080068,0.11320320412485038,0.10312038147290929,0.09210050501901615,0.09228167052210035,0.08439335192617282
1.0,0.254701453335668,0.25200747611795654,0.24592702302410124,0.23938439325326508,0.2290804165098482,0.21434035541955984,0.20749957485403323,0.190703125,0.1762403980868641,0.1696878612716763,0.14853251175612128,0.1399588524402789,0.1259742923560782,0.11564903468843196,0.11019098776484632,0.10096928327645051,0.09147642480975814,0.0892642317501564,0.08120012210544678
1.2,0.2547199551648044,0.25376762275158,0.2458125084425233,0.23715105661361857,0.22813676286072773,0.21663500356209928,0.2031979977753059,0.19115571585384977,0.1770239798268797,0.16865421290871074,0.15280842736395053,0.1455197274599905,0.1285005936168727,0.1208297830504031,0.10519872451884751,0.10068809218250827,0.10115377236975527,0.08906145144281469,0.08691682857744798
1.4,0.2557064836857583,0.25254554270277757,0.24537412209616424,0.23982019227614265,0.22598590678699468,0.22024025111674514,0.20175922351513814,0.1929833844851307,0.17549724620601745,0.16497861805086653,0.15100312448610426,0.13425292389658255,0.12186820302512079,0.11903454069598371,0.10749404596659896,0.10133077239676225,0.09304777925632077,0.09155103757018129,0.08293107100255293
1.6,0.2555625524769102,0.25352259318386894,0.24458743883638315,0.23908038415997895,0.22738728647437692,0.2161166721121573,0.20092125466110988,0.19239710466529297,0.17369156774942546,0.16495772620974997,0.15401630537824684,0.13573679332715477,0.11994125326370757,0.11768840047279813,0.10609379954455046,0.09758580570098895,0.09495431068732618,0.09097041652357357,0.08636649800638889
1.8,0.25488684929587335,0.25359250260326277,0.24601027860427374,0.23773757429299197,0.2271877919651199,0.21841663670142636,0.20224532684437563,0.19760705971522927,0.17640528081480944,0.16062483522277882,0.1464650510715001,0.13617598928890212,0.12656570355438396,0.11977625288627272,0.10382552032132124,0.0956880283328594,0.09335858585858586,0.08720001878551636,0.08704833411543876
2.0,0.25574390585598206,0.25206067742605803,0.24346022613233426,0.23862820596488937,0.22840894888138982,0.2143526654950205,0.20621111017259341,0.18980494148244473,0.17777777777777778,0.16599501924383064,0.14393153019056384,0.14417937431221506,0.12447121730007783,0.1222971401999535,0.10934166864185826,0.10047664960143403,0.09499602043698169,0.08918834522351132,0.08471276668412304
2.2,0.2554153522607781,0.2536277164479622,0.24631223628691984,0.24025376372362106,0.22586824867136324,0.22061930343453853,0.19925058804222964,0.19353212712898604,0.17740211794423394,0.1600410193751091,0.14875748745345638,0.1464712918660287,0.13308493705686586,0.12088436718029764,0.10890651257407352,0.10345940182930251,0.09585884606920478,0.09405073254957723,0.08640898625549431
2.4,0.25463076438250637,0.25335046177348797,0.24453928355400228,0.23979323060713814,0.2241411156261544,0.21935115992917378,0.2034473172087851,0.19001924377177926,0.1759944273635665,0.16206551915602443,0.15039750840095073,0.14292129566354922,0.1296139757678219,0.12473325881516106,0.10542358328563252,0.09691335361376271,0.09261850620955046,0.09144357343588226,0.08640783474457989
2.6,0.25567385822359207,0.25312944276847327,0.24744293165345796,0.23875330785063217,0.2270214880139113,0.21839908725154628,0.19972625239529154,0.18988758197147912,0.17178908783307487,0.16929918013803325,0.14736757430720349,0.14089876391081674,0.11985487912016399,0.11239505419019998,0.09914557472190876,0.10372527503446724,0.09643266923959529,0.09186569661514818,0.08703291554410214
2.8,0.25539140176445874,0.25312760633861553,0.2452823830704947,0.2380921224810259,0.22738050667665044,0.21752696799500756,0.20219409749088096,0.18859423274974255,0.1748926014319809,0.1666970761300917,0.14547873925046176,0.13849659172221596,0.12905488339470453,0.1219135032673218,0.109490354846392,0.10041295370571615,0.09381808968837091,0.09534530671058049,0.08633427814692626
