personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
9.6,52619.0,95322.0,162736.0,208348.0,275371.0,320287.0,384134.0,428075.0,490540.0,532220.0,594328.0,630306.0,683987.0,725963.0,766085.0,808653.0,852340.0,893015.0,946954.0
9.8,52869.0,96470.0,164331.0,208252.0,274831.0,319507.0,384445.0,426598.0,488613.0,530777.0,591879.0,626996.0,695511.0,726081.0,777342.0,814884.0,855031.0,888439.0,924850.0
10.0,52327.0,96474.0,163468.0,208739.0,275284.0,316465.0,384996.0,426036.0,490189.0,533245.0,595490.0,632367.0,690787.0,722087.0,779735.0,818502.0,849805.0,892898.0,938813.0
10.2,52820.0,97020.0,162467.0,209181.0,275213.0,318001.0,383552.0,427610.0,492883.0,532183.0,596447.0,629549.0,691606.0,725445.0,773536.0,815261.0,848087.0,881176.0,948973.0
10.4,53109.0,97296.0,162208.0,206946.0,275714.0,317003.0,383654.0,428785.0,488495.0,535281.0,592204.0,625852.0,684606.0,729993.0,772161.0,803800.0,847069.0,880419.0,928250.0
10.6,52707.0,97336.0,163024.0,208346.0,275018.0,316600.0,383567.0,428684.0,489678.0,530254.0,587692.0,631708.0,681675.0,725723.0,772230.0,807202.0,865262.0,875673.0,935585.0
10.8,52647.0,97085.0,163336.0,207844.0,275655.0,319562.0,385431.0,426489.0,492032.0,529656.0,594501.0,629524.0,691633.0,720672.0,790198.0,798096.0,864042.0,889934.0,920186.0
11.0,53109.0,97172.0,163996.0,207359.0,274990.0,318357.0,385912.0,428412.0,488601.0,531486.0,591144.0,630315.0,681827.0,724324.0,784540.0,804814.0,849492.0,883637.0,941430.0
11.2,52460.0,96623.0,164585.0,207450.0,276096.0,317165.0,383767.0,425550.0,491040.0,529538.0,589456.0,632590.0,681606.0,714412.0,767270.0,807700.0,853070.0,904779.0,924216.0
11.4,52833.0,96317.0,164153.0,208802.0,276607.0,317690.0,384865.0,427871.0,488057.0,532915.0,594653.0,631571.0,686120.0,723819.0,771194.0,808972.0,857825.0,879825.0,935999.0
11.6,52721.0,97742.0,163808.0,207774.0,274592.0,320736.0,383773.0,426977.0,489148.0,534769.0,592526.0,634707.0,683398.0,727796.0,761319.0,804041.0,857846.0,887287.0,929866.0
11.8,53130.0,96285.0,161949.0,208444.0,275118.0,319139.0,382876.0,426929.0,490375.0,530406.0,592935.0,634662.0,691575.0,717459.0,777045.0,810383.0,853514.0,885815.0,926563.0
12.0,52851.0,95568.0,163950.0,207405.0,275747.0,318441.0,384273.0,426175.0,489843.0,534433.0,593494.0,632847.0,694851.0,727169.0,773649.0,807510.0,858516.0,892527.0,930061.0
12.2,52863.0,96690.0,163090.0,209460.0,274290.0,319113.0,385907.0,427788.0,492896.0,531385.0,592249.0,630018.0,686474.0,728585.0,769378.0,809886.0,858367.0,860029.0,928911.0
12.4,52491.0,97761.0,163768.0,208341.0,275720.0,318910.0,386050.0,426758.0,490487.0,531660.0,590768.0,631494.0,688782.0,727476.0,782726.0,818829.0,853298.0,896179.0,946469.0
12.6,52785.0,96798.0,163121.0,208509.0,273212.0,319458.0,383824.0,426437.0,495263.0,528053.0,588780.0,631084.0,687579.0,725838.0,785748.0,811559.0,860124.0,881884.0,936464.0
12.8,52835.0,97166.0,163247.0,208115.0,275248.0,318398.0,382816.0,425215.0,491070.0,532075.0,592611.0,632770.0,687296.0,719754.0,779764.0,809080.0,864128.0,893418.0,922533.0
13.0,52807.0,96878.0,163622.0,207684.0,274391.0,320313.0,382855.0,427224.0,491538.0,532304.0,595158.0,630250.0,689968.0,729352.0,769601.0,815373.0,849988.0,881673.0,942043.0
13.2,53183.0,96786.0,164164.0,207677.0,273882.0,319562.0,383923.0,426697.0,491347.0,530240.0,592544.0,630694.0,685910.0,720978.0,776537.0,813061.0,855485.0,893213.0,910380.0
13.4,52754.0,96966.0,164370.0,208340.0,273981.0,319648.0,384693.0,428534.0,489915.0,530870.0,592431.0,634584.0,690344.0,734312.0,789052.0,807640.0,854470.0,876736.0,921422.0
13.6,52510.0,96968.0,163540.0,208797.0,274383.0,319399.0,387462.0,428031.0,487517.0,532402.0,590647.0,631884.0,689196.0,730183.0,771104.0,815512.0,860673.0,884415.0,949714.0
13.8,52579.0,96747.0,163278.0,207865.0,274055.0,319044.0,383688.0,426012.0,489848.0,528692.0,589641.0,633027.0,689124.0,723060.0,776689.0,803585.0,867186.0,884520.0,934540.0
14.0,53021.0,95881.0,164037.0,207803.0,274983.0,321239.0,385423.0,425231.0,491950.0,529037.0,592605.0,633048.0,688633.0,722365.0,766229.0,806512.0,849866.0,889690.0,933314.0
14.2,52518.0,96362.0,164390.0,208960.0,275415.0,318757.0,384470.0,427603.0,491497.0,533615.0,590061.0,630108.0,690697.0,731952.0,778973.0,815578.0,850733.0,895047.0,931567.0
14.4,52619.0,97023.0,163661.0,209117.0,275093.0,317703.0,386854.0,425601.0,491922.0,529999.0,591197.0,635081.0,686510.0,723964.0,777710.0,808856.0,864650.0,866264.0,930747.0
14.6,52468.0,96567.0,163496.0,208118.0,273042.0,319068.0,384936.0,426552.0,490673.0,531597.0,591727.0,631491.0,684115.0,719064.0,780441.0,800187.0,850663.0,891031.0,921470.0
14.8,52728.0,95966.0,163735.0,208752.0,273433.0,317270.0,382950.0,427535.0,492597.0,535292.0,594047.0,634937.0,693686.0,719211.0,765909.0,804516.0,841085.0,898475.0,920137.0
15.0,52719.0,96704.0,163635.0,208047.0,273768.0,317976.0,384801.0,428169.0,489401.0,533681.0,589487.0,632703.0,694145.0,723900.0,779012.0,804429.0,851451.0,893713.0,922851.0
