personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
5.8,5022.0,6991.0,9448.0,11841.0,15744.0,18484.0,22760.0,24796.0,30770.0,33899.0,38950.0,44711.0,51895.0,58034.0,63027.0,68392.0,76537.0,85095.0,102178.0
6.0,5088.0,6878.0,10086.0,12291.0,15920.0,19591.0,23466.0,27438.0,32267.0,36286.0,42882.0,45816.0,54295.0,59860.0,64071.0,69940.0,83677.0,89701.0,97825.0
6.2,5520.0,7189.0,10549.0,13053.0,16260.0,19823.0,23388.0,28704.0,33864.0,36453.0,42848.0,48275.0,57187.0,58995.0,64566.0,78919.0,84204.0,92351.0,103230.0
6.4,5473.0,7231.0,10021.0,13489.0,17803.0,20402.0,25919.0,28395.0,34945.0,37003.0,45838.0,50535.0,59182.0,65325.0,71711.0,83518.0,88077.0,98154.0,111848.0
6.6,5695.0,7769.0,10849.0,13191.0,17767.0,21200.0,25336.0,29849.0,36038.0,40622.0,49653.0,54045.0,61472.0,65025.0,76966.0,82658.0,88735.0,103727.0,111914.0
6.8,5745.0,7914.0,11313.0,14108.0,17922.0,21535.0,27890.0,31346.0,36356.0,42013.0,53725.0,52619.0,64382.0,66934.0,79626.0,82073.0,95116.0,101831.0,113385.0
7.0,5957.0,7840.0,12090.0,14338.0,18313.0,22269.0,28336.0,30198.0,37398.0,42798.0,50111.0,60144.0,64196.0,72118.0,80133.0,92893.0,104311.0,105418.0,119986.0
7.2,6225.0,8483.0,12151.0,14994.0,19664.0,23026.0,28021.0,34476.0,39768.0,46538.0,54259.0,55542.0,66603.0,72810.0,85645.0,92603.0,103044.0,116748.0,125249.0
7.4,6254.0,8840.0,12934.0,15849.0,19989.0,25153.0,30673.0,33984.0,41835.0,45963.0,56819.0,62949.0,70971.0,75355.0,87993.0,92892.0,110166.0,113937.0,134604.0
7.6,6568.0,8760.0,12685.0,16367.0,20217.0,25348.0,30660.0,36370.0,41883.0,48461.0,57304.0,60668.0,70369.0,77340.0,90492.0,98329.0,116341.0,123107.0,128982.0
