personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,2.55,3.5636363636363635,6.395348837209302,7.627450980392157,9.11864406779661,9.659090909090908,12.857142857142858,12.48936170212766,16.85,18.38095238095238,19.346153846153847,20.097560975609756,22.6,22.21276595744681,24.4390243902439,29.525,32.48529411764706,35.96875,29.0
0.4,2.366336633663366,3.490740740740741,5.933884297520661,7.369747899159663,10.144444444444444,11.68695652173913,10.436893203883495,14.326732673267326,15.350515463917526,16.936842105263157,19.827956989247312,19.416666666666668,22.29032258064516,23.708333333333332,26.73076923076923,28.727272727272727,31.33653846153846,28.39090909090909,34.329787234042556
0.6,2.470967741935484,3.949438202247191,5.732876712328767,6.784722222222222,9.04375,11.115384615384615,12.204379562043796,14.793939393939393,16.09271523178808,17.88125,19.420382165605094,22.1056338028169,22.4,22.78980891719745,24.586666666666666,29.436842105263157,29.636363636363637,32.052287581699346,30.219895287958114
0.8,2.5544554455445545,3.81025641025641,5.949238578680203,7.271889400921659,9.751219512195123,9.819095477386934,12.237373737373737,14.880733944954128,15.135678391959798,16.77294685990338,21.66990291262136,22.718061674008812,23.035353535353536,25.779411764705884,27.333333333333332,27.534313725490197,29.45291479820628,30.312217194570135,35.23831775700935
1.0,2.534090909090909,4.169421487603306,5.9221789883268485,7.117424242424242,8.941634241245136,11.053497942386832,12.652,13.802281368821292,15.950381679389313,17.348484848484848,20.90118577075099,21.741176470588236,22.64426877470356,25.229323308270676,26.690298507462686,28.0398406374502,31.483766233766232,31.704119850187265,35.79320987654321
1.2,2.608955223880597,3.9690721649484537,5.922297297297297,7.342105263157895,9.315254237288135,10.788079470198676,12.618589743589743,13.336257309941521,16.44705882352941,16.5,20.084745762711865,21.09375,23.45272206303725,25.570032573289904,26.29179331306991,27.498721227621484,30.227748691099478,32.36887608069164,34.66571428571429
1.4,2.43646408839779,4.016666666666667,5.700564971751413,6.96042216358839,9.571830985915494,10.91812865497076,13.3268156424581,14.042666666666667,15.632390745501285,17.91899441340782,19.88888888888889,21.42718446601942,23.821882951653944,25.512941176470587,26.024449877750612,28.306372549019606,29.009302325581395,31.35990888382688,33.643497757847534
1.6,2.4485714285714284,3.8878281622911692,6.099033816425121,7.685314685314685,9.252927400468383,11.217592592592593,12.92764857881137,13.985010706638116,16.513761467889907,17.08274231678487,21.065934065934066,21.657563025210084,23.64033264033264,25.14426877470356,27.077092511013216,28.614173228346456,31.18860510805501,31.904051172707888,35.011090573012936
1.8,2.4814814814814814,3.882978723404255,6.21218487394958,7.486899563318778,9.394957983193278,10.54054054054054,12.86266094420601,14.455089820359282,16.5,17.979206049149337,19.33682008368201,21.47159090909091,23.104,26.069395017793596,27.01094890510949,28.026978417266186,30.775238095238095,31.566164154103852,36.49223602484472
2.0,2.557142857142857,3.9397849462365593,6.152091254752852,7.472945891783567,9.428044280442805,10.85925925925926,12.986564299424185,14.340909090909092,16.068052930056712,18.02376599634369,20.443740095087165,22.684838160136287,24.158576051779935,25.737357259380097,27.847926267281107,28.25662251655629,30.334855403348556,32.33634992458522,35.778364116094984
2.2,2.490125673249551,3.9472693032015065,5.695578231292517,7.356418918918919,9.332775919732441,10.775,12.444852941176471,14.655231560891938,16.199074074074073,17.710526315789473,19.72222222222222,21.043939393939393,24.039106145251395,25.941348973607038,28.258644536652834,29.289795918367346,29.89830508474576,31.411330049261085,37.04218362282879
