personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,3.0,5.1911764705882355,7.865384615384615,11.021739130434783,13.30188679245283,13.625,17.790697674418606,23.733333333333334,23.61904761904762,29.25531914893617,27.928571428571427,31.74074074074074,34.11363636363637,35.233333333333334,37.19607843137255,45.895833333333336,42.75,45.275862068965516,45.91304347826087
0.4,3.1595744680851063,5.17,8.155737704918034,9.574468085106384,11.914285714285715,14.429752066115702,18.32758620689655,21.10655737704918,22.742268041237114,22.826923076923077,29.313725490196077,26.03305785123967,34.11224489795919,33.95876288659794,36.319327731092436,39.721739130434784,41.75,45.38235294117647,46.69565217391305
0.6,3.0920245398773005,4.952662721893491,8.717948717948717,10.371951219512194,12.900709219858156,13.974193548387097,17.90625,18.263803680981596,22.83225806451613,25.142857142857142,25.25153374233129,25.85625,37.276595744680854,35.088235294117645,36.125,39.60625,41.22147651006711,45.88297872340426,47.13414634146341
0.8,3.360215053763441,4.940886699507389,7.648044692737431,9.616822429906541,12.682539682539682,14.357142857142858,18.49009900990099,19.386666666666667,22.209821428571427,24.044642857142858,28.574257425742573,29.555555555555557,31.70098039215686,33.265306122448976,36.27064220183486,35.17351598173516,40.81140350877193,42.28138528138528,45.263829787234044
1.0,2.8421052631578947,5.057142857142857,7.933333333333334,9.6875,12.744027303754267,14.130252100840336,18.071186440677966,19.353790613718413,23.182795698924732,23.190812720848058,27.862068965517242,30.021505376344088,30.854430379746834,35.21621621621622,35.80573248407644,40.305810397553515,41.44765342960289,42.34848484848485,47.14414414414414
1.2,3.1533742331288344,5.143322475570033,8.464968152866241,10.263803680981596,12.53921568627451,14.603658536585366,16.729970326409497,20.454248366013072,21.172307692307694,23.754985754985753,27.36,30.222543352601157,31.31044776119403,32.94561933534743,36.426332288401255,37.25212464589235,43.38403990024938,43.383132530120484,48.24324324324324
1.4,2.8452380952380953,5.005797101449275,7.6266318537859,9.80466472303207,12.314634146341463,15.008403361344538,17.78846153846154,19.89168765743073,22.15561224489796,24.125842696629213,26.712871287128714,28.952595936794584,31.28969957081545,35.32289156626506,37.2718253968254,38.2551867219917,42.18318965517241,43.08817635270541,44.707692307692305
1.6,2.9528535980148884,5.026190476190476,8.123711340206185,9.6875,12.274193548387096,14.9,18.31981981981982,19.216867469879517,22.38174273858921,24.513937282229964,27.094827586206897,28.897703549060545,30.803059273422562,34.840070298769774,35.2365988909427,38.30308529945554,40.125636672325975,43.52261306532663,43.593803786574874
1.8,2.9324618736383443,5.049603174603175,8.151898734177216,10.098398169336384,13.139720558882235,14.888667992047713,18.18374558303887,19.51743119266055,22.440881763527056,24.359767891682786,27.219330855018587,28.482078853046595,32.45117845117845,33.69145569620253,35.42465753424658,39.038983050847456,41.94461538461538,43.86677115987461,44.61011904761905
2.0,2.955602536997886,4.867307692307692,7.725338491295938,9.736742424242424,13.193798449612403,14.554991539763114,17.172774869109947,19.137693631669535,22.952305246422892,23.728643216080403,27.640364188163886,28.050925925925927,31.927325581395348,34.300448430493276,36.65384615384615,39.5448275862069,40.745535714285715,42.64134495641345,45.0489417989418
2.2,2.9785992217898833,4.962699822380107,7.954022988505747,9.741214057507987,12.340715502555366,14.406091370558375,17.888024883359254,19.637770897832816,22.623809523809523,23.95505617977528,26.182978723404254,29.457386363636363,31.196741854636592,32.23012048192771,36.90686274509804,37.17723004694836,40.81954887218045,41.427083333333336,44.770212765957446
2.4,3.0592216582064298,4.81198003327787,7.532640949554896,10.13036809815951,12.413554633471646,14.633689839572192,17.40108401084011,19.154213036565977,22.31769436997319,23.985751295336787,26.121638924455826,29.15531660692951,31.596452328159646,32.634199134199136,35.77303370786517,37.720136518771334,39.89373007438895,42.873997709049256,45.328502415458935
2.6,2.824644549763033,5.110948905109489,8.085314685314685,9.76911544227886,12.783667621776504,15.110821382007822,17.668316831683168,19.002544529262085,22.511860174781525,23.009324009324008,26.864644107351225,29.209862385321102,31.64559585492228,32.65982404692082,35.96817248459959,37.28287606433302,40.34803921568628,43.514084507042256,46.08382229673093
2.8,2.912621359223301,5.069348127600555,8.127829560585885,9.476056338028169,12.833333333333334,14.675428571428572,17.36689814814815,19.593886462882097,21.83050847457627,23.94364640883978,26.643459915611814,28.899492385786804,31.49270072992701,32.9954128440367,35.58111824014665,38.2313691507799,40.02023608768971,44.00932400932401,44.77272727272727
3.0,2.947860962566845,4.994811932555123,7.992307692307692,10.254375729288215,12.747178329571106,14.797453703703704,17.453917050691246,19.269192422731805,21.965388213283443,24.58005752636625,27.207836456558773,28.638042474607573,31.16220880069025,33.25390304026294,36.15352348993289,36.36444805194805,40.02593659942363,41.973880597014926,44.88150289017341
3.2,2.8561736770691994,4.890951276102088,7.960496613995486,9.767665952890793,13.033092037228542,14.339037433155081,17.593654042988742,19.586729857819904,22.053449951409135,24.189594356261022,27.655640373197624,27.82941176470588,32.152554744525546,33.156573116691284,36.6228013029316,38.33262711864407,40.45689069925322,41.21761658031088,44.16710526315789
