personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
6.2,1599.0,1603.0,1835.0,1888.0,2031.0,2117.0,2307.0,2478.0,2863.0,2961.0,3294.0,3304.0,3687.0,4077.0,4203.0,4142.0,4774.0,5080.0,5341.0
6.4,1574.0,1686.0,1844.0,1998.0,2096.0,2187.0,2512.0,2771.0,2740.0,3102.0,3253.0,3576.0,3659.0,4390.0,4447.0,4603.0,4844.0,5245.0,5783.0
6.6,1672.0,1698.0,1921.0,2002.0,2331.0,2325.0,2540.0,2649.0,3046.0,3188.0,3394.0,3795.0,4265.0,4271.0,4602.0,4801.0,5439.0,5744.0,5931.0
6.8,1670.0,1771.0,1964.0,1954.0,2341.0,2450.0,2807.0,2854.0,3166.0,3635.0,3527.0,3877.0,4250.0,4410.0,4716.0,4910.0,5528.0,6159.0,6326.0
7.0,1752.0,1844.0,2086.0,2200.0,2306.0,2500.0,2855.0,2949.0,3101.0,3435.0,3922.0,3994.0,4554.0,4709.0,4866.0,5187.0,5937.0,6233.0,6501.0
7.2,1815.0,1899.0,2054.0,2163.0,2397.0,2535.0,2977.0,3136.0,3478.0,3476.0,4013.0,4165.0,4728.0,5026.0,5531.0,5713.0,5899.0,6493.0,6727.0
7.4,1881.0,2021.0,2218.0,2156.0,2468.0,2850.0,2926.0,3196.0,3580.0,3826.0,4234.0,4479.0,5019.0,5207.0,5812.0,5889.0,6285.0,6751.0,7169.0
7.6,1917.0,2006.0,2267.0,2351.0,2520.0,2810.0,3014.0,3468.0,3776.0,3824.0,4420.0,4821.0,4997.0,5243.0,6020.0,6003.0,6439.0,6741.0,7130.0
7.8,1942.0,2002.0,2248.0,2541.0,2673.0,2850.0,3254.0,3456.0,3854.0,4149.0,4489.0,4811.0,5053.0,5762.0,6305.0,6203.0,6770.0,7057.0,7572.0
8.0,1975.0,2110.0,2420.0,2588.0,2779.0,2976.0,3291.0,3669.0,4070.0,4194.0,4550.0,5067.0,5675.0,5885.0,6297.0,6728.0,7257.0,7181.0,7829.0
8.2,2013.0,2279.0,2397.0,2645.0,2908.0,3204.0,3358.0,3832.0,4168.0,4547.0,4923.0,5223.0,5610.0,6143.0,6645.0,6779.0,7334.0,7679.0,8217.0
8.4,2107.0,2293.0,2477.0,2826.0,2918.0,3101.0,3672.0,3864.0,4434.0,4765.0,5019.0,5125.0,5867.0,6052.0,6626.0,7249.0,7516.0,7761.0,8420.0
8.6,2136.0,2304.0,2621.0,2773.0,3001.0,3248.0,3645.0,3977.0,4496.0,4790.0,5404.0,5767.0,5884.0,6531.0,7035.0,7289.0,8052.0,8345.0,8777.0
8.8,2175.0,2305.0,2510.0,2835.0,3167.0,3363.0,3712.0,4163.0,4577.0,5037.0,5392.0,5837.0,6381.0,6547.0,7244.0,7699.0,8414.0,8437.0,9330.0
9.0,2266.0,2445.0,2700.0,2876.0,3367.0,3447.0,3843.0,4216.0,4671.0,4926.0,5667.0,5971.0,6524.0,7053.0,7344.0,7886.0,8223.0,8708.0,9037.0
9.2,2277.0,2557.0,2825.0,2934.0,3374.0,3574.0,4034.0,4529.0,5070.0,5373.0,5973.0,6426.0,6784.0,7254.0,7853.0,7770.0,8589.0,8952.0,9486.0
9.4,2329.0,2465.0,2821.0,3109.0,3412.0,3759.0,4217.0,4577.0,4990.0,5465.0,6049.0,6579.0,6883.0,7336.0,8082.0,8598.0,8921.0,9351.0,9287.0
9.6,2363.0,2585.0,2945.0,3023.0,3594.0,3895.0,4363.0,4646.0,5483.0,5630.0,6193.0,6381.0,7149.0,7607.0,8306.0,8404.0,9035.0,9553.0,10057.0
9.8,2486.0,2689.0,2916.0,3296.0,3674.0,4005.0,4383.0,4853.0,5510.0,5928.0,6659.0,6816.0,7296.0,7727.0,8417.0,8741.0,9381.0,9444.0,10239.0
10.0,2487.0,2607.0,2994.0,3335.0,3717.0,4011.0,4537.0,5057.0,5427.0,5868.0,6314.0,6827.0,7743.0,8036.0,8517.0,9115.0,9419.0,9784.0,10296.0
10.2,2570.0,2755.0,3029.0,3319.0,4030.0,4197.0,4834.0,5019.0,5535.0,6105.0,6825.0,7164.0,7948.0,8076.0,8543.0,8857.0,9689.0,9741.0,10484.0
10.4,2584.0,2755.0,3161.0,3475.0,3865.0,4239.0,4923.0,5103.0,5826.0,6413.0,6941.0,7375.0,8142.0,8453.0,9119.0,9359.0,9942.0,10115.0,10624.0
10.6,2585.0,2851.0,3226.0,3544.0,3950.0,4274.0,5194.0,5332.0,6217.0,6651.0,7183.0,7735.0,8015.0,8299.0,8928.0,9618.0,10042.0,10315.0,10572.0
10.8,2745.0,2792.0,3278.0,3577.0,4201.0,4743.0,5152.0,5606.0,6201.0,6691.0,7185.0,7704.0,8485.0,8803.0,9320.0,9736.0,10332.0,10491.0,10702.0
11.0,2663.0,2978.0,3445.0,3807.0,4271.0,4769.0,5246.0,5714.0,6379.0,7143.0,7465.0,8085.0,8709.0,8850.0,9507.0,9966.0,10389.0,10458.0,10865.0
11.2,2747.0,3003.0,3565.0,3669.0,4209.0,4625.0,5342.0,5684.0,6519.0,7001.0,7523.0,8546.0,8820.0,9211.0,9558.0,10018.0,10174.0,10863.0,11002.0
11.4,2868.0,2959.0,3395.0,3906.0,4366.0,4701.0,5563.0,5984.0,6521.0,6914.0,8004.0,8524.0,8983.0,9151.0,9789.0,10242.0,10496.0,10704.0,11443.0
11.6,2870.0,3207.0,3664.0,4057.0,4455.0,5080.0,5718.0,6085.0,6868.0,7307.0,8117.0,8181.0,9154.0,9544.0,9832.0,10321.0,10781.0,10931.0,11372.0
11.8,2825.0,3220.0,3729.0,4059.0,4404.0,5099.0,5769.0,6005.0,7246.0,7423.0,8176.0,8671.0,9161.0,9726.0,9993.0,10297.0,10886.0,11077.0,11288.0
12.0,2969.0,3287.0,3716.0,4112.0,4711.0,5368.0,5955.0,6286.0,6993.0,7721.0,8098.0,8832.0,9332.0,9573.0,10500.0,10614.0,11059.0,11103.0,11491.0
12.2,3084.0,3400.0,3773.0,4196.0,4836.0,5301.0,6217.0,6640.0,7305.0,7692.0,8520.0,8958.0,9314.0,10009.0,10550.0,10750.0,10919.0,11305.0,11631.0
12.4,3079.0,3453.0,3967.0,4270.0,5019.0,5489.0,6112.0,6704.0,7333.0,8075.0,8515.0,9185.0,9951.0,9982.0,10583.0,10929.0,11175.0,11391.0,11671.0
12.6,3045.0,3567.0,3872.0,4534.0,4948.0,5544.0,6294.0,6763.0,7709.0,7967.0,8778.0,9369.0,9935.0,10108.0,10621.0,10839.0,11215.0,11295.0,11571.0
12.8,3298.0,3471.0,4187.0,4422.0,5285.0,5662.0,6447.0,6768.0,7922.0,8032.0,9173.0,9300.0,9760.0,10386.0,10786.0,11009.0,11198.0,11453.0,11743.0
13.0,3214.0,3603.0,4171.0,4541.0,5371.0,6006.0,6644.0,7095.0,7829.0,8246.0,9296.0,9556.0,10168.0,10203.0,10829.0,11193.0,11271.0,11572.0,11872.0
13.2,3242.0,3573.0,4246.0,4689.0,5202.0,6214.0,6572.0,7465.0,7988.0,8401.0,9198.0,9767.0,10163.0,10653.0,10941.0,11355.0,11508.0,11606.0,11727.0
13.4,3348.0,3691.0,4123.0,4828.0,5350.0,6026.0,6909.0,7323.0,8085.0,8810.0,9483.0,9706.0,10418.0,10460.0,11243.0,11235.0,11541.0,11715.0,11972.0
13.6,3398.0,3642.0,4411.0,4920.0,5438.0,6289.0,7052.0,7639.0,8419.0,8952.0,9641.0,9862.0,10632.0,11222.0,11237.0,11482.0,11518.0,11690.0,11959.0
13.8,3448.0,3718.0,4448.0,4827.0,5510.0,6333.0,7061.0,7647.0,8392.0,8933.0,9581.0,10101.0,10513.0,10787.0,11279.0,11528.0,11712.0,11756.0,11802.0
14.0,3582.0,3836.0,4516.0,5044.0,5951.0,6267.0,7568.0,7846.0,8613.0,9088.0,9572.0,9965.0,10752.0,10870.0,11222.0,11549.0,11724.0,11937.0,12027.0
14.2,3571.0,3909.0,4567.0,5021.0,5859.0,6396.0,7373.0,7793.0,8890.0,9278.0,10013.0,10201.0,10826.0,11088.0,11322.0,11658.0,11861.0,12093.0,12103.0
14.4,3532.0,3993.0,4573.0,5148.0,6057.0,6648.0,7437.0,8222.0,9032.0,9483.0,10253.0,10438.0,11002.0,11020.0,11356.0,11668.0,11715.0,11964.0,12129.0
14.6,3663.0,3981.0,4807.0,5212.0,5880.0,6641.0,7454.0,7988.0,8896.0,9465.0,10062.0,10425.0,11085.0,11310.0,11512.0,11914.0,11898.0,11882.0,12189.0
14.8,3762.0,4073.0,4820.0,5455.0,6224.0,6738.0,7925.0,8135.0,9017.0,9467.0,10234.0,10675.0,11089.0,11247.0,11426.0,11795.0,11951.0,12066.0,12058.0
15.0,3758.0,4055.0,4743.0,5410.0,6179.0,6923.0,7746.0,8272.0,9270.0,9770.0,10304.0,10756.0,11156.0,11226.0,11627.0,11751.0,11961.0,12177.0,12181.0
