personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
0.2,82.0,140.0,222.0,284.0,279.0,346.0,510.0,539.0,464.0,541.0,678.0,590.0,811.0,613.0,1086.0,1152.0,1238.0,1091.0,1116.0
0.4,179.0,282.0,460.0,507.0,637.0,813.0,950.0,1018.0,1266.0,1273.0,1180.0,1640.0,1628.0,1715.0,1770.0,2594.0,2591.0,2541.0,2464.0
0.6,218.0,392.0,565.0,774.0,891.0,1260.0,1413.0,1738.0,2110.0,1961.0,2595.0,2707.0,3059.0,3284.0,3507.0,3558.0,3878.0,4223.0,4205.0
0.8,263.0,526.0,787.0,987.0,1388.0,1918.0,2007.0,1786.0,2698.0,2501.0,3145.0,3273.0,3632.0,3793.0,4292.0,4309.0,4913.0,5939.0,4778.0
1.0,385.0,660.0,915.0,1219.0,1599.0,1743.0,2285.0,2664.0,3142.0,4077.0,3609.0,5187.0,4735.0,5524.0,5507.0,5766.0,6163.0,8285.0,6564.0
1.2,465.0,883.0,1269.0,1664.0,1862.0,2342.0,3014.0,3086.0,4427.0,4478.0,5039.0,5693.0,5676.0,6175.0,6423.0,7591.0,8109.0,8961.0,8673.0
1.4,503.0,829.0,1477.0,1797.0,2187.0,3159.0,3641.0,3957.0,4675.0,5125.0,5888.0,6216.0,7609.0,7563.0,8432.0,9350.0,10508.0,10188.0,10625.0
1.6,577.0,954.0,1858.0,1987.0,2372.0,3528.0,4486.0,4947.0,5200.0,5754.0,7088.0,7095.0,7442.0,9217.0,10161.0,10850.0,12339.0,13033.0,14332.0
1.8,688.0,1105.0,1973.0,2469.0,3121.0,3820.0,4549.0,4996.0,6603.0,7528.0,7571.0,8856.0,9907.0,10418.0,11677.0,12273.0,12614.0,13796.0,14735.0
2.0,673.0,1208.0,2189.0,2959.0,3583.0,4038.0,5717.0,5586.0,7131.0,7103.0,8070.0,9976.0,11040.0,12618.0,13600.0,14436.0,16399.0,16657.0,16168.0
2.2,806.0,1375.0,2227.0,2759.0,4168.0,4542.0,6199.0,6627.0,7674.0,8908.0,9733.0,11517.0,11588.0,14058.0,16131.0,15898.0,16714.0,19459.0,21439.0
2.4,885.0,1575.0,2745.0,3147.0,4791.0,5116.0,6136.0,7457.0,8367.0,9664.0,11420.0,13460.0,13576.0,16054.0,15679.0,17492.0,20244.0,22962.0,24436.0
2.6,1031.0,1665.0,2609.0,3496.0,4479.0,6034.0,7543.0,7742.0,8645.0,10034.0,13086.0,12492.0,15655.0,17133.0,19815.0,21614.0,25293.0,25212.0,27945.0
2.8,1033.0,1885.0,2846.0,3893.0,5052.0,6623.0,7695.0,8280.0,10396.0,10915.0,14707.0,15856.0,17460.0,18409.0,22464.0,19895.0,26152.0,27152.0,31313.0
3.0,1042.0,1894.0,3093.0,3865.0,6138.0,6701.0,7995.0,9462.0,11882.0,12022.0,14973.0,16782.0,16895.0,22141.0,24554.0,25565.0,30659.0,30536.0,36217.0
3.2,1222.0,1948.0,3396.0,4628.0,5911.0,6709.0,8746.0,10117.0,11449.0,13519.0,17434.0,17460.0,19800.0,23069.0,25713.0,27535.0,32081.0,33364.0,37692.0
3.4,1256.0,2082.0,3757.0,4642.0,7098.0,7348.0,9692.0,11453.0,12952.0,14651.0,17080.0,20161.0,23359.0,22833.0,27906.0,29974.0,35746.0,34758.0,40245.0
3.6,1339.0,2234.0,3944.0,5417.0,7161.0,8552.0,10718.0,11574.0,13750.0,15641.0,19368.0,22365.0,22293.0,25993.0,29815.0,36685.0,35125.0,42773.0,48735.0
3.8,1373.0,2409.0,4153.0,5221.0,7356.0,8742.0,11263.0,13226.0,15337.0,16774.0,18278.0,21757.0,28262.0,29066.0,33865.0,36685.0,41281.0,45810.0,50427.0
4.0,1569.0,2457.0,4390.0,5653.0,7734.0,9080.0,12007.0,13459.0,15722.0,18131.0,22264.0,24994.0,28475.0,29585.0,35686.0,39362.0,41664.0,48651.0,53204.0
4.2,1553.0,2696.0,4335.0,5704.0,7983.0,10010.0,12738.0,15654.0,18190.0,20199.0,23139.0,27998.0,30019.0,33094.0,40577.0,43866.0,52953.0,61601.0,61096.0
4.4,1529.0,2881.0,4994.0,6328.0,9108.0,10394.0,13026.0,16148.0,19363.0,21841.0,25793.0,29203.0,32329.0,36593.0,41062.0,48921.0,53679.0,57766.0,67009.0
4.6,1688.0,2878.0,4978.0,6582.0,9408.0,12029.0,13582.0,16872.0,20214.0,22741.0,28277.0,30019.0,35228.0,37080.0,42002.0,50452.0,54805.0,56901.0,71038.0
4.8,1799.0,3276.0,5171.0,6863.0,9445.0,11464.0,14614.0,17776.0,20775.0,25636.0,29258.0,34536.0,38255.0,43421.0,49226.0,52140.0,60483.0,65374.0,71143.0
5.0,1787.0,3278.0,5909.0,6921.0,10289.0,12179.0,14889.0,18323.0,22490.0,25964.0,31306.0,36347.0,39804.0,43876.0,52306.0,59586.0,69280.0,72493.0,79773.0
5.2,1880.0,3411.0,5494.0,7483.0,10864.0,13177.0,15623.0,18729.0,23975.0,25603.0,31979.0,36573.0,42194.0,51868.0,57602.0,61402.0,72377.0,79685.0,88537.0
5.4,2019.0,3524.0,5961.0,8228.0,10810.0,13755.0,17496.0,19435.0,24700.0,26620.0,34493.0,36708.0,43246.0,49932.0,61623.0,64965.0,78133.0,84886.0,86771.0
5.6,2080.0,3688.0,6389.0,7898.0,11920.0,14555.0,17830.0,19847.0,26391.0,30361.0,36527.0,40855.0,49107.0,52387.0,60615.0,68034.0,79144.0,87146.0,94833.0
5.8,2268.0,3914.0,6660.0,8431.0,12203.0,14325.0,18938.0,23036.0,26340.0,33215.0,37626.0,42498.0,49273.0,54839.0,65786.0,69244.0,86535.0,95343.0,104672.0
6.0,2149.0,4174.0,6696.0,8886.0,12720.0,14847.0,19383.0,23814.0,30865.0,33462.0,39815.0,46509.0,54582.0,59508.0,70020.0,77262.0,85180.0,100615.0,100563.0
6.2,2298.0,4176.0,7102.0,9337.0,13495.0,15589.0,20137.0,25881.0,30404.0,34852.0,39030.0,46065.0,57884.0,62159.0,72092.0,85598.0,94535.0,105802.0,125997.0
6.4,2316.0,3944.0,6924.0,9767.0,13994.0,17494.0,22798.0,26278.0,31967.0,36482.0,43326.0,51351.0,59735.0,64737.0,80704.0,87977.0,100954.0,112852.0,119457.0
6.6,2482.0,4349.0,6885.0,10363.0,13965.0,16437.0,22684.0,27410.0,32898.0,36705.0,45388.0,55326.0,62389.0,67656.0,82907.0,88421.0,97334.0,113138.0,131519.0
6.8,2595.0,4612.0,7983.0,11314.0,14019.0,17604.0,23169.0,28680.0,35177.0,40330.0,47798.0,55385.0,68414.0,72806.0,84112.0,96826.0,111890.0,119058.0,139526.0
7.0,2622.0,4437.0,7990.0,10464.0,15048.0,17767.0,24037.0,28832.0,36610.0,45088.0,52343.0,59078.0,73000.0,77653.0,92428.0,109591.0,113846.0,126225.0,147090.0
7.2,2668.0,4782.0,8549.0,11411.0,15881.0,20120.0,25899.0,29000.0,37781.0,44461.0,52585.0,61474.0,75426.0,79924.0,92118.0,102440.0,126943.0,131767.0,157379.0
7.4,2764.0,5011.0,8587.0,11066.0,17110.0,20824.0,27517.0,32309.0,38913.0,44775.0,57780.0,63459.0,68015.0,84894.0,96657.0,116862.0,125444.0,138902.0,153325.0
7.6,2860.0,4863.0,8916.0,12196.0,16653.0,20877.0,28065.0,33069.0,42822.0,47981.0,55986.0,64385.0,80927.0,89033.0,101167.0,105268.0,141513.0,152430.0,163807.0
7.8,2934.0,5332.0,9023.0,12142.0,17736.0,20499.0,28572.0,33447.0,44668.0,48812.0,58752.0,68854.0,89406.0,92274.0,108920.0,122038.0,138372.0,142018.0,165670.0
8.0,2957.0,5493.0,9446.0,12433.0,17736.0,23346.0,29618.0,35024.0,44251.0,49948.0,63091.0,74529.0,82955.0,97293.0,103836.0,125174.0,145644.0,152152.0,187597.0
8.2,3078.0,5487.0,9371.0,12825.0,18690.0,22499.0,31322.0,36801.0,47044.0,52318.0,67567.0,74418.0,85566.0,102246.0,117764.0,131467.0,154724.0,162866.0,183261.0
8.4,3157.0,5767.0,10186.0,13975.0,19868.0,23423.0,33137.0,38372.0,48900.0,59474.0,66256.0,78329.0,93409.0,103383.0,123994.0,140889.0,156693.0,168630.0,192669.0
8.6,3044.0,5658.0,10235.0,13617.0,20210.0,24920.0,32341.0,38086.0,49730.0,56662.0,66683.0,78388.0,93993.0,108258.0,122808.0,142463.0,162380.0,171118.0,197736.0
8.8,3353.0,5740.0,10454.0,14593.0,20273.0,25020.0,33076.0,39982.0,50294.0,61037.0,77811.0,85271.0,103537.0,111754.0,126823.0,146263.0,161163.0,175384.0,203889.0
9.0,3456.0,6132.0,10793.0,13737.0,19865.0,25733.0,34984.0,41283.0,55784.0,59065.0,74461.0,82834.0,104162.0,117732.0,134815.0,157049.0,174521.0,187141.0,210287.0
9.2,3454.0,6262.0,11606.0,14611.0,21941.0,27783.0,35849.0,41978.0,54375.0,64869.0,76561.0,87292.0,106832.0,118972.0,135029.0,153544.0,172775.0,190721.0,221047.0
9.4,3287.0,6396.0,11406.0,15124.0,22370.0,27350.0,37154.0,44386.0,52488.0,61075.0,80566.0,86364.0,108047.0,114939.0,143836.0,157352.0,177742.0,194291.0,219035.0
9.6,3781.0,6575.0,11229.0,15324.0,23485.0,28663.0,38722.0,45686.0,57525.0,67264.0,81826.0,96385.0,113017.0,130037.0,151479.0,161587.0,182099.0,191890.0,230958.0
9.8,3458.0,6696.0,11390.0,15420.0,22877.0,29528.0,38472.0,46813.0,58697.0,68814.0,91332.0,96103.0,116266.0,132707.0,153482.0,162402.0,192851.0,201387.0,229984.0
10.0,3888.0,6661.0,12274.0,15719.0,23408.0,28572.0,41150.0,49112.0,61999.0,73718.0,88540.0,105403.0,122799.0,133413.0,156037.0,167730.0,186937.0,207158.0,235065.0
10.2,3873.0,6926.0,12772.0,17022.0,24224.0,30214.0,40248.0,50688.0,63954.0,74529.0,91822.0,108288.0,122121.0,134732.0,155484.0,169613.0,195292.0,214710.0,249317.0
10.4,3804.0,7103.0,12571.0,16856.0,24239.0,30615.0,44701.0,52383.0,64500.0,75885.0,94531.0,108199.0,121491.0,139213.0,158644.0,173139.0,198483.0,218706.0,235385.0
10.6,4119.0,7170.0,13043.0,17499.0,25784.0,32396.0,43964.0,52446.0,65466.0,75646.0,95260.0,110355.0,127826.0,144194.0,163264.0,189700.0,201101.0,226349.0,250481.0
10.8,3784.0,7054.0,13960.0,17802.0,26396.0,31575.0,46886.0,53780.0,70120.0,76636.0,97545.0,112572.0,132543.0,145394.0,167890.0,180157.0,207700.0,226057.0,251892.0
11.0,4110.0,7348.0,13783.0,18127.0,26502.0,33421.0,45286.0,56973.0,74615.0,84712.0,100304.0,117104.0,136222.0,148898.0,177441.0,186230.0,208022.0,229051.0,244908.0
11.2,4029.0,7487.0,13510.0,18770.0,28180.0,35006.0,47653.0,56572.0,69977.0,84148.0,100017.0,119152.0,138348.0,151088.0,182266.0,195125.0,215319.0,230031.0,251927.0
11.4,4343.0,7479.0,14481.0,18538.0,29184.0,35537.0,49785.0,58698.0,72568.0,87961.0,106765.0,118687.0,140586.0,155677.0,180787.0,193672.0,217740.0,234437.0,253556.0
11.6,4262.0,7902.0,13675.0,20015.0,28977.0,35923.0,50044.0,58453.0,75228.0,86720.0,105567.0,120348.0,143268.0,161588.0,181544.0,197066.0,223771.0,239763.0,267328.0
11.8,4500.0,8119.0,14398.0,19816.0,30797.0,38883.0,52236.0,61675.0,77427.0,91408.0,107346.0,122876.0,150001.0,161332.0,180862.0,197737.0,228685.0,241567.0,264681.0
12.0,4416.0,8297.0,14545.0,20085.0,31494.0,39300.0,51306.0,61382.0,79254.0,92843.0,109762.0,122213.0,146045.0,168790.0,187602.0,201413.0,225002.0,247933.0,269519.0
12.2,4668.0,8362.0,15229.0,21481.0,30862.0,36801.0,52387.0,62356.0,84484.0,95157.0,117817.0,128299.0,153096.0,162595.0,189734.0,203547.0,227667.0,255190.0,265415.0
